Time,Channel A,Channel B
(us),(V),(V)

-0.76458176,0.03937008,0.20472440
-0.76378176,0.07874016,0.20472440
-0.76298176,0.07874016,0.18897640
-0.76218176,0.07874016,0.20472440
-0.76138176,0.07874016,0.18897640
-0.76058176,0.07874016,0.20472440
-0.75978176,0.07874016,0.20472440
-0.75898176,0.07874016,0.20472440
-0.75818176,0.03937008,0.22047240
-0.75738176,0.03937008,0.22047240
-0.75658176,0.03937008,0.20472440
-0.75578176,0.03937008,0.20472440
-0.75498176,0.03937008,0.20472440
-0.75418176,0.03937008,0.18897640
-0.75338176,0.00000000,0.18897640
-0.75258176,0.03937008,0.18897640
-0.75178176,0.00000000,0.18897640
-0.75098176,0.00000000,0.18897640
-0.75018176,0.00000000,0.18897640
-0.74938176,0.00000000,0.18897640
-0.74858176,0.00000000,0.18897640
-0.74778176,0.00000000,0.18897640
-0.74698176,0.00000000,0.18897640
-0.74618176,0.00000000,0.18897640
-0.74538176,0.00000000,0.18897640
-0.74458176,0.00000000,0.18897640
-0.74378176,0.03937008,0.18897640
-0.74298176,0.03937008,0.18897640
-0.74218176,0.00000000,0.18897640
-0.74138176,0.03937008,0.18897640
-0.74058176,0.03937008,0.18897640
-0.73978176,0.03937008,0.20472440
-0.73898176,0.07874016,0.20472440
-0.73818176,0.11811020,0.20472440
-0.73738176,0.11811020,0.18897640
-0.73658176,0.07874016,0.20472440
-0.73578176,0.07874016,0.20472440
-0.73498176,0.11811020,0.18897640
-0.73418176,0.07874016,0.18897640
-0.73338176,0.07874016,0.18897640
-0.73258176,0.03937008,0.18897640
-0.73178176,0.03937008,0.18897640
-0.73098176,0.00000000,0.18897640
-0.73018176,0.00000000,0.18897640
-0.72938176,-0.03937008,0.18897640
-0.72858176,-0.03937008,0.18897640
-0.72778176,0.00000000,0.18897640
-0.72698176,0.00000000,0.18897640
-0.72618176,0.00000000,0.18897640
-0.72538176,0.00000000,0.18897640
-0.72458176,0.03937008,0.18897640
-0.72378176,0.03937008,0.20472440
-0.72298176,0.03937008,0.18897640
-0.72218176,0.03937008,0.18897640
-0.72138176,0.03937008,0.18897640
-0.72058176,0.03937008,0.18897640
-0.71978176,0.03937008,0.18897640
-0.71898176,0.07874016,0.20472440
-0.71818176,0.07874016,0.20472440
-0.71738176,0.07874016,0.18897640
-0.71658176,0.07874016,0.18897640
-0.71578176,0.07874016,0.18897640
-0.71498176,0.07874016,0.20472440
-0.71418176,0.07874016,0.20472440
-0.71338176,0.03937008,0.20472440
-0.71258176,0.03937008,0.20472440
-0.71178176,0.07874016,0.18897640
-0.71098176,0.03937008,0.18897640
-0.71018176,0.03937008,0.18897640
-0.70938176,0.03937008,0.20472440
-0.70858176,0.03937008,0.20472440
-0.70778176,0.03937008,0.18897640
-0.70698176,0.03937008,0.18897640
-0.70618176,0.03937008,0.18897640
-0.70538176,0.00000000,0.18897640
-0.70458176,-0.03937008,0.17322840
-0.70378176,-0.03937008,0.17322840
-0.70298176,-0.03937008,0.17322840
-0.70218176,-0.03937008,0.18897640
-0.70138176,0.00000000,0.18897640
-0.70058176,0.03937008,0.18897640
-0.69978176,0.03937008,0.20472440
-0.69898176,0.03937008,0.18897640
-0.69818176,0.07874016,0.18897640
-0.69738176,0.07874016,0.18897640
-0.69658176,0.07874016,0.20472440
-0.69578176,0.07874016,0.18897640
-0.69498176,0.07874016,0.18897640
-0.69418176,0.07874016,0.20472440
-0.69338176,0.07874016,0.20472440
-0.69258176,0.07874016,0.20472440
-0.69178176,0.07874016,0.20472440
-0.69098176,0.07874016,0.20472440
-0.69018176,0.07874016,0.20472440
-0.68938176,0.07874016,0.20472440
-0.68858176,0.03937008,0.20472440
-0.68778176,0.03937008,0.20472440
-0.68698176,0.00000000,0.20472440
-0.68618176,0.03937008,0.18897640
-0.68538176,0.03937008,0.20472440
-0.68458176,0.00000000,0.18897640
-0.68378176,0.00000000,0.20472440
-0.68298176,-0.03937008,0.18897640
-0.68218176,0.00000000,0.18897640
-0.68138176,0.03937008,0.18897640
-0.68058176,0.03937008,0.18897640
-0.67978176,0.03937008,0.18897640
-0.67898176,0.03937008,0.18897640
-0.67818176,0.03937008,0.18897640
-0.67738176,0.00000000,0.18897640
-0.67658176,0.03937008,0.18897640
-0.67578176,0.03937008,0.18897640
-0.67498176,0.03937008,0.18897640
-0.67418176,0.03937008,0.20472440
-0.67338176,0.03937008,0.20472440
-0.67258176,0.03937008,0.20472440
-0.67178176,0.07874016,0.20472440
-0.67098176,0.11811020,0.18897640
-0.67018176,0.07874016,0.20472440
-0.66938176,0.11811020,0.20472440
-0.66858176,0.07874016,0.20472440
-0.66778176,0.07874016,0.20472440
-0.66698176,0.07874016,0.20472440
-0.66618176,0.03937008,0.18897640
-0.66538176,0.03937008,0.18897640
-0.66458176,0.03937008,0.18897640
-0.66378176,-0.03937008,0.18897640
-0.66298176,0.00000000,0.18897640
-0.66218176,0.00000000,0.18897640
-0.66138176,0.00000000,0.18897640
-0.66058176,0.00000000,0.18897640
-0.65978176,-0.03937008,0.18897640
-0.65898176,0.03937008,0.18897640
-0.65818176,0.00000000,0.20472440
-0.65738176,0.00000000,0.17322840
-0.65658176,0.03937008,0.18897640
-0.65578176,0.03937008,0.18897640
-0.65498176,0.03937008,0.18897640
-0.65418176,0.03937008,0.18897640
-0.65338176,0.03937008,0.20472440
-0.65258176,0.03937008,0.20472440
-0.65178176,0.07874016,0.18897640
-0.65098176,0.07874016,0.20472440
-0.65018176,0.07874016,0.20472440
-0.64938176,0.07874016,0.20472440
-0.64858176,0.07874016,0.18897640
-0.64778176,0.03937008,0.20472440
-0.64698176,0.07874016,0.20472440
-0.64618176,0.03937008,0.18897640
-0.64538176,0.03937008,0.18897640
-0.64458176,0.00000000,0.18897640
-0.64378176,0.03937008,0.18897640
-0.64298176,0.03937008,0.20472440
-0.64218176,0.07874016,0.18897640
-0.64138176,0.03937008,0.18897640
-0.64058176,0.07874016,0.18897640
-0.63978176,0.03937008,0.18897640
-0.63898176,0.00000000,0.18897640
-0.63818176,-0.03937008,0.18897640
-0.63738176,-0.03937008,0.18897640
-0.63658176,-0.07874016,0.18897640
-0.63578176,-0.03937008,0.18897640
-0.63498176,-0.03937008,0.18897640
-0.63418176,0.00000000,0.18897640
-0.63338176,0.00000000,0.18897640
-0.63258176,0.00000000,0.18897640
-0.63178176,0.03937008,0.18897640
-0.63098176,0.03937008,0.18897640
-0.63018176,0.11811020,0.20472440
-0.62938176,0.07874016,0.20472440
-0.62858176,0.07874016,0.20472440
-0.62778176,0.07874016,0.22047240
-0.62698176,0.07874016,0.20472440
-0.62618176,0.07874016,0.20472440
-0.62538176,0.03937008,0.22047240
-0.62458176,0.03937008,0.20472440
-0.62378176,0.07874016,0.20472440
-0.62298176,0.03937008,0.20472440
-0.62218176,0.03937008,0.20472440
-0.62138176,0.03937008,0.20472440
-0.62058176,0.03937008,0.18897640
-0.61978176,0.03937008,0.20472440
-0.61898176,0.00000000,0.20472440
-0.61818176,0.00000000,0.18897640
-0.61738176,0.00000000,0.18897640
-0.61658176,0.00000000,0.20472440
-0.61578176,-0.03937008,0.18897640
-0.61498176,-0.03937008,0.18897640
-0.61418176,0.00000000,0.17322840
-0.61338176,0.03937008,0.18897640
-0.61258176,0.03937008,0.18897640
-0.61178176,0.03937008,0.18897640
-0.61098176,0.03937008,0.18897640
-0.61018176,0.03937008,0.20472440
-0.60938176,0.03937008,0.18897640
-0.60858176,0.03937008,0.18897640
-0.60778176,0.03937008,0.20472440
-0.60698176,0.00000000,0.20472440
-0.60618176,0.07874016,0.18897640
-0.60538176,0.07874016,0.20472440
-0.60458176,0.11811020,0.20472440
-0.60378176,0.11811020,0.20472440
-0.60298176,0.11811020,0.18897640
-0.60218176,0.07874016,0.20472440
-0.60138176,0.07874016,0.20472440
-0.60058176,0.07874016,0.20472440
-0.59978176,0.03937008,0.18897640
-0.59898176,0.03937008,0.20472440
-0.59818176,0.00000000,0.18897640
-0.59738176,0.00000000,0.18897640
-0.59658176,0.00000000,0.17322840
-0.59578176,0.00000000,0.18897640
-0.59498176,-0.03937008,0.18897640
-0.59418176,0.00000000,0.18897640
-0.59338176,-0.03937008,0.18897640
-0.59258176,0.00000000,0.18897640
-0.59178176,0.00000000,0.18897640
-0.59098176,0.03937008,0.18897640
-0.59018176,0.03937008,0.18897640
-0.58938176,0.03937008,0.18897640
-0.58858176,0.03937008,0.18897640
-0.58778176,0.00000000,0.20472440
-0.58698176,0.03937008,0.18897640
-0.58618176,0.07874016,0.18897640
-0.58538176,0.03937008,0.18897640
-0.58458176,0.07874016,0.20472440
-0.58378176,0.07874016,0.20472440
-0.58298176,0.07874016,0.20472440
-0.58218176,0.07874016,0.20472440
-0.58138176,0.07874016,0.20472440
-0.58058176,0.03937008,0.20472440
-0.57978176,0.03937008,0.20472440
-0.57898176,0.03937008,0.20472440
-0.57818176,0.03937008,0.20472440
-0.57738176,0.07874016,0.20472440
-0.57658176,0.03937008,0.18897640
-0.57578176,0.03937008,0.20472440
-0.57498176,0.03937008,0.18897640
-0.57418176,0.03937008,0.18897640
-0.57338176,0.07874016,0.18897640
-0.57258176,0.03937008,0.18897640
-0.57178176,0.00000000,0.18897640
-0.57098176,0.00000000,0.18897640
-0.57018176,-0.07874016,0.17322840
-0.56938176,-0.07874016,0.18897640
-0.56858176,-0.03937008,0.18897640
-0.56778176,-0.03937008,0.17322840
-0.56698176,0.00000000,0.18897640
-0.56618176,0.03937008,0.18897640
-0.56538176,0.03937008,0.20472440
-0.56458176,0.03937008,0.20472440
-0.56378176,0.03937008,0.18897640
-0.56298176,0.07874016,0.18897640
-0.56218176,0.07874016,0.20472440
-0.56138176,0.07874016,0.18897640
-0.56058176,0.07874016,0.20472440
-0.55978176,0.07874016,0.20472440
-0.55898176,0.07874016,0.22047240
-0.55818176,0.07874016,0.20472440
-0.55738176,0.03937008,0.20472440
-0.55658176,0.03937008,0.20472440
-0.55578176,0.03937008,0.18897640
-0.55498176,0.03937008,0.18897640
-0.55418176,0.00000000,0.20472440
-0.55338176,0.03937008,0.20472440
-0.55258176,0.00000000,0.18897640
-0.55178176,0.03937008,0.20472440
-0.55098176,0.00000000,0.18897640
-0.55018176,0.00000000,0.18897640
-0.54938176,0.00000000,0.17322840
-0.54858176,0.00000000,0.17322840
-0.54778176,0.00000000,0.18897640
-0.54698176,0.03937008,0.18897640
-0.54618176,0.03937008,0.18897640
-0.54538176,0.03937008,0.18897640
-0.54458176,0.03937008,0.20472440
-0.54378176,0.03937008,0.18897640
-0.54298176,0.00000000,0.18897640
-0.54218176,0.03937008,0.18897640
-0.54138176,0.03937008,0.18897640
-0.54058176,0.03937008,0.20472440
-0.53978176,0.03937008,0.20472440
-0.53898176,0.07874016,0.18897640
-0.53818176,0.07874016,0.20472440
-0.53738176,0.07874016,0.20472440
-0.53658176,0.11811020,0.20472440
-0.53578176,0.11811020,0.18897640
-0.53498176,0.07874016,0.18897640
-0.53418176,0.07874016,0.18897640
-0.53338176,0.03937008,0.20472440
-0.53258176,0.03937008,0.18897640
-0.53178176,0.00000000,0.18897640
-0.53098176,0.00000000,0.18897640
-0.53018176,0.00000000,0.18897640
-0.52938176,-0.03937008,0.18897640
-0.52858176,-0.03937008,0.18897640
-0.52778176,0.00000000,0.18897640
-0.52698176,0.00000000,0.18897640
-0.52618176,0.00000000,0.18897640
-0.52538176,0.00000000,0.18897640
-0.52458176,0.00000000,0.18897640
-0.52378176,0.03937008,0.18897640
-0.52298176,0.03937008,0.18897640
-0.52218176,0.03937008,0.18897640
-0.52138176,0.03937008,0.20472440
-0.52058176,0.03937008,0.18897640
-0.51978176,0.03937008,0.20472440
-0.51898176,0.03937008,0.20472440
-0.51818176,0.07874016,0.20472440
-0.51738176,0.03937008,0.20472440
-0.51658176,0.03937008,0.18897640
-0.51578176,0.03937008,0.20472440
-0.51498176,0.07874016,0.22047240
-0.51418176,0.03937008,0.22047240
-0.51338176,0.03937008,0.20472440
-0.51258176,0.07874016,0.20472440
-0.51178176,0.03937008,0.20472440
-0.51098176,0.03937008,0.20472440
-0.51018176,0.03937008,0.20472440
-0.50938176,0.03937008,0.18897640
-0.50858176,0.03937008,0.18897640
-0.50778176,0.07874016,0.18897640
-0.50698176,0.03937008,0.18897640
-0.50618176,0.03937008,0.18897640
-0.50538176,0.00000000,0.18897640
-0.50458176,-0.03937008,0.18897640
-0.50378176,-0.03937008,0.17322840
-0.50298176,-0.07874016,0.18897640
-0.50218176,-0.03937008,0.18897640
-0.50138176,-0.03937008,0.18897640
-0.50058176,0.03937008,0.18897640
-0.49978176,0.00000000,0.18897640
-0.49898176,0.03937008,0.18897640
-0.49818176,0.03937008,0.20472440
-0.49738176,0.07874016,0.18897640
-0.49658176,0.11811020,0.18897640
-0.49578176,0.07874016,0.20472440
-0.49498176,0.07874016,0.20472440
-0.49418176,0.07874016,0.20472440
-0.49338176,0.07874016,0.20472440
-0.49258176,0.07874016,0.20472440
-0.49178176,0.03937008,0.20472440
-0.49098176,0.03937008,0.20472440
-0.49018176,0.07874016,0.20472440
-0.48938176,0.03937008,0.18897640
-0.48858176,0.07874016,0.18897640
-0.48778176,0.07874016,0.20472440
-0.48698176,0.03937008,0.20472440
-0.48618176,0.00000000,0.20472440
-0.48538176,-0.03937008,0.18897640
-0.48458176,0.00000000,0.18897640
-0.48378176,0.00000000,0.18897640
-0.48298176,0.00000000,0.18897640
-0.48218176,0.00000000,0.18897640
-0.48138176,0.00000000,0.18897640
-0.48058176,0.03937008,0.18897640
-0.47978176,0.00000000,0.18897640
-0.47898176,0.00000000,0.18897640
-0.47818176,0.00000000,0.18897640
-0.47738176,0.00000000,0.18897640
-0.47658176,0.03937008,0.18897640
-0.47578176,0.03937008,0.18897640
-0.47498176,0.03937008,0.18897640
-0.47418176,0.00000000,0.18897640
-0.47338176,0.03937008,0.20472440
-0.47258176,0.07874016,0.18897640
-0.47178176,0.07874016,0.20472440
-0.47098176,0.11811020,0.20472440
-0.47018176,0.11811020,0.18897640
-0.46938176,0.11811020,0.20472440
-0.46858176,0.07874016,0.18897640
-0.46778176,0.07874016,0.20472440
-0.46698176,0.07874016,0.20472440
-0.46618176,0.03937008,0.18897640
-0.46538176,0.03937008,0.18897640
-0.46458176,0.00000000,0.18897640
-0.46378176,0.00000000,0.18897640
-0.46298176,-0.03937008,0.18897640
-0.46218176,0.00000000,0.18897640
-0.46138176,-0.03937008,0.18897640
-0.46058176,0.00000000,0.18897640
-0.45978176,0.00000000,0.18897640
-0.45898176,0.00000000,0.18897640
-0.45818176,0.00000000,0.18897640
-0.45738176,0.03937008,0.18897640
-0.45658176,0.00000000,0.18897640
-0.45578176,0.03937008,0.18897640
-0.45498176,0.03937008,0.18897640
-0.45418176,0.03937008,0.18897640
-0.45338176,0.03937008,0.18897640
-0.45258176,0.07874016,0.18897640
-0.45178176,0.07874016,0.20472440
-0.45098176,0.07874016,0.20472440
-0.45018176,0.07874016,0.20472440
-0.44938176,0.07874016,0.18897640
-0.44858176,0.03937008,0.20472440
-0.44778176,0.03937008,0.20472440
-0.44698176,0.03937008,0.22047240
-0.44618176,0.03937008,0.20472440
-0.44538176,0.03937008,0.20472440
-0.44458176,0.03937008,0.20472440
-0.44378176,0.03937008,0.18897640
-0.44298176,0.03937008,0.20472440
-0.44218176,0.07874016,0.20472440
-0.44138176,0.03937008,0.18897640
-0.44058176,0.03937008,0.18897640
-0.43978176,0.03937008,0.17322840
-0.43898176,0.03937008,0.18897640
-0.43818176,0.00000000,0.18897640
-0.43738176,-0.03937008,0.18897640
-0.43658176,-0.03937008,0.17322840
-0.43578176,-0.03937008,0.17322840
-0.43498176,-0.03937008,0.18897640
-0.43418176,0.00000000,0.18897640
-0.43338176,0.00000000,0.18897640
-0.43258176,0.00000000,0.18897640
-0.43178176,0.03937008,0.18897640
-0.43098176,0.03937008,0.20472440
-0.43018176,0.07874016,0.20472440
-0.42938176,0.07874016,0.18897640
-0.42858176,0.07874016,0.18897640
-0.42778176,0.11811020,0.20472440
-0.42698176,0.07874016,0.20472440
-0.42618176,0.07874016,0.20472440
-0.42538176,0.03937008,0.20472440
-0.42458176,0.07874016,0.20472440
-0.42378176,0.07874016,0.20472440
-0.42298176,0.03937008,0.18897640
-0.42218176,0.03937008,0.18897640
-0.42138176,0.03937008,0.18897640
-0.42058176,0.03937008,0.18897640
-0.41978176,0.03937008,0.20472440
-0.41898176,0.00000000,0.18897640
-0.41818176,0.00000000,0.20472440
-0.41738176,0.03937008,0.18897640
-0.41658176,0.00000000,0.18897640
-0.41578176,0.00000000,0.18897640
-0.41498176,0.00000000,0.18897640
-0.41418176,0.00000000,0.18897640
-0.41338176,0.03937008,0.18897640
-0.41258176,0.03937008,0.20472440
-0.41178176,0.03937008,0.18897640
-0.41098176,0.03937008,0.18897640
-0.41018176,0.00000000,0.18897640
-0.40938176,0.00000000,0.18897640
-0.40858176,0.03937008,0.18897640
-0.40778176,0.03937008,0.20472440
-0.40698176,0.03937008,0.20472440
-0.40618176,0.07874016,0.20472440
-0.40538176,0.07874016,0.20472440
-0.40458176,0.11811020,0.20472440
-0.40378176,0.11811020,0.18897640
-0.40298176,0.11811020,0.18897640
-0.40218176,0.11811020,0.20472440
-0.40138176,0.07874016,0.18897640
-0.40058176,0.07874016,0.20472440
-0.39978176,0.07874016,0.20472440
-0.39898176,0.03937008,0.18897640
-0.39818176,0.03937008,0.18897640
-0.39738176,0.00000000,0.18897640
-0.39658176,0.00000000,0.18897640
-0.39578176,0.00000000,0.18897640
-0.39498176,0.00000000,0.18897640
-0.39418176,0.00000000,0.18897640
-0.39338176,-0.03937008,0.18897640
-0.39258176,0.03937008,0.18897640
-0.39178176,0.00000000,0.18897640
-0.39098176,0.00000000,0.18897640
-0.39018176,0.00000000,0.18897640
-0.38938176,0.03937008,0.18897640
-0.38858176,0.03937008,0.18897640
-0.38778176,0.03937008,0.18897640
-0.38698176,0.03937008,0.18897640
-0.38618176,0.07874016,0.20472440
-0.38538176,0.07874016,0.20472440
-0.38458176,0.07874016,0.20472440
-0.38378176,0.07874016,0.20472440
-0.38298176,0.07874016,0.20472440
-0.38218176,0.07874016,0.20472440
-0.38138176,0.03937008,0.20472440
-0.38058176,0.03937008,0.20472440
-0.37978176,0.03937008,0.20472440
-0.37898176,0.03937008,0.20472440
-0.37818176,0.03937008,0.20472440
-0.37738176,0.03937008,0.18897640
-0.37658176,0.03937008,0.18897640
-0.37578176,0.03937008,0.20472440
-0.37498176,0.07874016,0.18897640
-0.37418176,0.03937008,0.20472440
-0.37338176,0.03937008,0.18897640
-0.37258176,0.03937008,0.18897640
-0.37178176,0.00000000,0.18897640
-0.37098176,-0.03937008,0.17322840
-0.37018176,-0.07874016,0.18897640
-0.36938176,-0.03937008,0.18897640
-0.36858176,-0.03937008,0.18897640
-0.36778176,-0.03937008,0.18897640
-0.36698176,0.00000000,0.18897640
-0.36618176,0.03937008,0.18897640
-0.36538176,0.03937008,0.18897640
-0.36458176,0.03937008,0.18897640
-0.36378176,0.07874016,0.18897640
-0.36298176,0.07874016,0.18897640
-0.36218176,0.07874016,0.20472440
-0.36138176,0.11811020,0.18897640
-0.36058176,0.07874016,0.20472440
-0.35978176,0.07874016,0.20472440
-0.35898176,0.07874016,0.22047240
-0.35818176,0.03937008,0.20472440
-0.35738176,0.07874016,0.20472440
-0.35658176,0.03937008,0.22047240
-0.35578176,0.03937008,0.20472440
-0.35498176,0.03937008,0.20472440
-0.35418176,0.03937008,0.20472440
-0.35338176,0.03937008,0.20472440
-0.35258176,0.03937008,0.18897640
-0.35178176,0.03937008,0.18897640
-0.35098176,0.00000000,0.18897640
-0.35018176,0.00000000,0.20472440
-0.34938176,0.00000000,0.18897640
-0.34858176,0.00000000,0.18897640
-0.34778176,0.00000000,0.18897640
-0.34698176,0.03937008,0.18897640
-0.34618176,0.00000000,0.18897640
-0.34538176,0.03937008,0.18897640
-0.34458176,0.03937008,0.18897640
-0.34378176,0.03937008,0.20472440
-0.34298176,0.03937008,0.18897640
-0.34218176,0.03937008,0.18897640
-0.34138176,0.03937008,0.18897640
-0.34058176,0.03937008,0.20472440
-0.33978176,0.07874016,0.18897640
-0.33898176,0.07874016,0.18897640
-0.33818176,0.07874016,0.18897640
-0.33738176,0.07874016,0.18897640
-0.33658176,0.11811020,0.20472440
-0.33578176,0.11811020,0.20472440
-0.33498176,0.07874016,0.20472440
-0.33418176,0.07874016,0.20472440
-0.33338176,0.07874016,0.20472440
-0.33258176,0.03937008,0.18897640
-0.33178176,0.00000000,0.18897640
-0.33098176,0.00000000,0.18897640
-0.33018176,0.00000000,0.18897640
-0.32938176,0.00000000,0.18897640
-0.32858176,0.00000000,0.18897640
-0.32778176,0.00000000,0.17322840
-0.32698176,0.00000000,0.18897640
-0.32618176,0.00000000,0.17322840
-0.32538176,0.00000000,0.18897640
-0.32458176,0.03937008,0.17322840
-0.32378176,0.00000000,0.17322840
-0.32298176,0.03937008,0.20472440
-0.32218176,0.03937008,0.18897640
-0.32138176,0.03937008,0.18897640
-0.32058176,0.03937008,0.18897640
-0.31978176,0.03937008,0.20472440
-0.31898176,0.03937008,0.18897640
-0.31818176,0.03937008,0.18897640
-0.31738176,0.07874016,0.20472440
-0.31658176,0.07874016,0.20472440
-0.31578176,0.07874016,0.20472440
-0.31498176,0.07874016,0.20472440
-0.31418176,0.07874016,0.20472440
-0.31338176,0.03937008,0.20472440
-0.31258176,0.03937008,0.22047240
-0.31178176,0.03937008,0.18897640
-0.31098176,0.03937008,0.18897640
-0.31018176,0.03937008,0.18897640
-0.30938176,0.03937008,0.20472440
-0.30858176,0.03937008,0.20472440
-0.30778176,0.03937008,0.18897640
-0.30698176,0.03937008,0.17322840
-0.30618176,0.03937008,0.18897640
-0.30538176,0.00000000,0.18897640
-0.30458176,0.00000000,0.17322840
-0.30378176,-0.07874016,0.18897640
-0.30298176,-0.03937008,0.18897640
-0.30218176,0.00000000,0.18897640
-0.30138176,0.00000000,0.18897640
-0.30058176,0.00000000,0.18897640
-0.29978176,0.00000000,0.18897640
-0.29898175,0.03937008,0.18897640
-0.29818175,0.07874016,0.18897640
-0.29738175,0.07874016,0.18897640
-0.29658175,0.07874016,0.18897640
-0.29578175,0.07874016,0.18897640
-0.29498175,0.07874016,0.18897640
