Time,Channel A,Channel B
(us),(V),(V)

-1.91690897,0.03937008,0.20472440
-1.91610897,0.03937008,0.18897640
-1.91530897,0.03937008,0.20472440
-1.91450897,0.03937008,0.22047240
-1.91370897,0.03937008,0.20472440
-1.91290897,0.07874016,0.20472440
-1.91210897,0.00000000,0.22047240
-1.91130897,0.03937008,0.20472440
-1.91050897,0.07874016,0.20472440
-1.90970897,0.07874016,0.18897640
-1.90890897,0.11811020,0.20472440
-1.90810897,0.07874016,0.20472440
-1.90730897,0.07874016,0.18897640
-1.90650897,0.03937008,0.20472440
-1.90570897,0.03937008,0.18897640
-1.90490897,0.00000000,0.18897640
-1.90410897,-0.03937008,0.18897640
-1.90330897,-0.07874016,0.18897640
-1.90250897,-0.03937008,0.18897640
-1.90170897,-0.07874016,0.18897640
-1.90090897,-0.03937008,0.18897640
-1.90010897,0.00000000,0.18897640
-1.89930897,0.03937008,0.18897640
-1.89850897,0.03937008,0.18897640
-1.89770897,0.03937008,0.18897640
-1.89690897,0.07874016,0.20472440
-1.89610897,0.07874016,0.20472440
-1.89530897,0.11811020,0.20472440
-1.89450897,0.11811020,0.20472440
-1.89370897,0.11811020,0.20472440
-1.89290897,0.11811020,0.18897640
-1.89210897,0.07874016,0.20472440
-1.89130897,0.07874016,0.22047240
-1.89050897,0.03937008,0.20472440
-1.88970897,0.07874016,0.22047240
-1.88890897,0.03937008,0.20472440
-1.88810897,0.03937008,0.20472440
-1.88730897,0.03937008,0.18897640
-1.88650897,0.03937008,0.20472440
-1.88570897,0.03937008,0.20472440
-1.88490897,0.00000000,0.20472440
-1.88410897,0.03937008,0.20472440
-1.88330897,0.03937008,0.18897640
-1.88250897,0.03937008,0.18897640
-1.88170897,0.03937008,0.18897640
-1.88090897,0.00000000,0.18897640
-1.88010897,0.03937008,0.18897640
-1.87930897,0.03937008,0.18897640
-1.87850897,0.03937008,0.18897640
-1.87770897,0.00000000,0.18897640
-1.87690897,0.03937008,0.20472440
-1.87610897,0.00000000,0.18897640
-1.87530897,-0.03937008,0.18897640
-1.87450897,0.00000000,0.20472440
-1.87370897,0.00000000,0.20472440
-1.87290897,0.03937008,0.20472440
-1.87210897,0.07874016,0.20472440
-1.87130897,0.11811020,0.20472440
-1.87050897,0.11811020,0.20472440
-1.86970897,0.15748030,0.20472440
-1.86890897,0.15748030,0.20472440
-1.86810897,0.11811020,0.20472440
-1.86730897,0.07874016,0.20472440
-1.86650897,0.07874016,0.18897640
-1.86570897,0.03937008,0.20472440
-1.86490897,0.00000000,0.20472440
-1.86410897,0.00000000,0.18897640
-1.86330897,0.00000000,0.18897640
-1.86250897,0.00000000,0.18897640
-1.86170897,0.00000000,0.18897640
-1.86090897,-0.03937008,0.18897640
-1.86010897,0.00000000,0.17322840
-1.85930897,0.00000000,0.18897640
-1.85850897,0.00000000,0.18897640
-1.85770897,0.03937008,0.18897640
-1.85690897,0.03937008,0.18897640
-1.85610897,0.07874016,0.18897640
-1.85530897,0.03937008,0.18897640
-1.85450897,0.03937008,0.18897640
-1.85370897,0.03937008,0.18897640
-1.85290897,0.03937008,0.18897640
-1.85210897,0.03937008,0.20472440
-1.85130897,0.03937008,0.20472440
-1.85050897,0.03937008,0.20472440
-1.84970897,0.07874016,0.20472440
-1.84890897,0.03937008,0.20472440
-1.84810897,0.03937008,0.18897640
-1.84730897,0.03937008,0.18897640
-1.84650897,0.03937008,0.20472440
-1.84570897,0.03937008,0.22047240
-1.84490897,0.03937008,0.20472440
-1.84410897,0.07874016,0.20472440
-1.84330897,0.07874016,0.20472440
-1.84250897,0.07874016,0.20472440
-1.84170897,0.07874016,0.18897640
-1.84090897,0.03937008,0.20472440
-1.84010897,0.03937008,0.18897640
-1.83930897,0.03937008,0.18897640
-1.83850897,0.03937008,0.18897640
-1.83770897,0.00000000,0.18897640
-1.83690897,-0.03937008,0.18897640
-1.83610897,-0.07874016,0.18897640
-1.83530897,-0.03937008,0.18897640
-1.83450897,-0.03937008,0.18897640
-1.83370897,0.00000000,0.18897640
-1.83290897,0.00000000,0.18897640
-1.83210897,0.03937008,0.18897640
-1.83130897,0.03937008,0.18897640
-1.83050897,0.07874016,0.18897640
-1.82970897,0.07874016,0.20472440
-1.82890897,0.11811020,0.20472440
-1.82810897,0.11811020,0.20472440
-1.82730897,0.11811020,0.20472440
-1.82650897,0.07874016,0.20472440
-1.82570897,0.07874016,0.20472440
-1.82490897,0.07874016,0.18897640
-1.82410897,0.07874016,0.20472440
-1.82330897,0.03937008,0.22047240
-1.82250897,0.03937008,0.20472440
-1.82170897,0.00000000,0.18897640
-1.82090897,0.00000000,0.18897640
-1.82010897,0.00000000,0.20472440
-1.81930897,0.03937008,0.20472440
-1.81850897,0.00000000,0.18897640
-1.81770897,0.03937008,0.20472440
-1.81690897,0.00000000,0.18897640
-1.81610897,0.03937008,0.18897640
-1.81530897,0.03937008,0.18897640
-1.81450897,0.03937008,0.18897640
-1.81370897,0.03937008,0.18897640
-1.81290897,0.03937008,0.18897640
-1.81210897,0.03937008,0.18897640
-1.81130897,0.03937008,0.18897640
-1.81050897,0.00000000,0.18897640
-1.80970897,0.00000000,0.18897640
-1.80890897,-0.03937008,0.18897640
-1.80810897,-0.03937008,0.18897640
-1.80730897,0.00000000,0.20472440
-1.80650897,0.03937008,0.20472440
-1.80570897,0.07874016,0.20472440
-1.80490897,0.07874016,0.20472440
-1.80410897,0.11811020,0.18897640
-1.80330897,0.11811020,0.20472440
-1.80250897,0.15748030,0.20472440
-1.80170897,0.11811020,0.18897640
-1.80090897,0.07874016,0.20472440
-1.80010897,0.07874016,0.20472440
-1.79930897,0.03937008,0.20472440
-1.79850897,0.07874016,0.18897640
-1.79770897,0.03937008,0.18897640
-1.79690897,0.00000000,0.18897640
-1.79610897,0.00000000,0.18897640
-1.79530897,-0.03937008,0.18897640
-1.79450897,0.00000000,0.18897640
-1.79370897,-0.03937008,0.20472440
-1.79290897,0.00000000,0.18897640
-1.79210897,0.00000000,0.18897640
-1.79130897,0.00000000,0.18897640
-1.79050897,0.00000000,0.18897640
-1.78970897,0.03937008,0.18897640
-1.78890897,0.03937008,0.18897640
-1.78810897,0.03937008,0.18897640
-1.78730897,0.07874016,0.18897640
-1.78650897,0.07874016,0.18897640
-1.78570897,0.03937008,0.20472440
-1.78490897,0.07874016,0.20472440
-1.78410897,0.07874016,0.18897640
-1.78330897,0.03937008,0.18897640
-1.78250897,0.03937008,0.20472440
-1.78170897,0.03937008,0.20472440
-1.78090897,0.03937008,0.20472440
-1.78010897,0.03937008,0.20472440
-1.77930897,0.03937008,0.20472440
-1.77850897,0.03937008,0.20472440
-1.77770897,0.07874016,0.20472440
-1.77690897,0.07874016,0.20472440
-1.77610897,0.07874016,0.20472440
-1.77530897,0.07874016,0.20472440
-1.77450897,0.07874016,0.18897640
-1.77370897,0.07874016,0.20472440
-1.77290897,0.03937008,0.18897640
-1.77210897,0.00000000,0.18897640
-1.77130897,0.00000000,0.17322840
-1.77050897,-0.03937008,0.18897640
-1.76970897,-0.07874016,0.17322840
-1.76890897,-0.07874016,0.18897640
-1.76810897,-0.03937008,0.18897640
-1.76730897,-0.03937008,0.18897640
-1.76650897,0.00000000,0.18897640
-1.76570897,0.00000000,0.18897640
-1.76490897,0.00000000,0.20472440
-1.76410897,0.07874016,0.18897640
-1.76330897,0.07874016,0.20472440
-1.76250897,0.11811020,0.20472440
-1.76170897,0.11811020,0.20472440
-1.76090897,0.07874016,0.20472440
-1.76010897,0.07874016,0.20472440
-1.75930897,0.11811020,0.20472440
-1.75850897,0.07874016,0.20472440
-1.75770897,0.07874016,0.20472440
-1.75690897,0.03937008,0.20472440
-1.75610897,0.03937008,0.20472440
-1.75530897,0.00000000,0.20472440
-1.75450897,0.00000000,0.20472440
-1.75370897,0.03937008,0.20472440
-1.75290897,0.03937008,0.20472440
-1.75210897,0.03937008,0.18897640
-1.75130897,0.03937008,0.20472440
-1.75050897,0.03937008,0.20472440
-1.74970897,0.00000000,0.18897640
-1.74890897,0.03937008,0.18897640
-1.74810897,0.03937008,0.20472440
-1.74730897,0.03937008,0.18897640
-1.74650897,0.07874016,0.17322840
-1.74570897,0.03937008,0.18897640
-1.74490897,0.00000000,0.18897640
-1.74410897,0.00000000,0.18897640
-1.74330897,0.00000000,0.18897640
-1.74250897,0.00000000,0.18897640
-1.74170897,0.00000000,0.18897640
-1.74090897,0.00000000,0.20472440
-1.74010897,0.03937008,0.20472440
-1.73930897,0.03937008,0.20472440
-1.73850897,0.07874016,0.18897640
-1.73770897,0.11811020,0.18897640
-1.73690897,0.11811020,0.20472440
-1.73610897,0.11811020,0.22047240
-1.73530897,0.15748030,0.20472440
-1.73450897,0.11811020,0.20472440
-1.73370897,0.07874016,0.20472440
-1.73290897,0.07874016,0.20472440
-1.73210897,0.03937008,0.18897640
-1.73130897,0.00000000,0.20472440
-1.73050897,0.00000000,0.20472440
-1.72970897,-0.03937008,0.18897640
-1.72890897,0.00000000,0.20472440
-1.72810897,-0.03937008,0.20472440
-1.72730897,0.00000000,0.20472440
-1.72650897,0.00000000,0.18897640
-1.72570897,0.00000000,0.18897640
-1.72490897,0.00000000,0.18897640
-1.72410897,0.00000000,0.18897640
-1.72330897,0.03937008,0.18897640
-1.72250897,0.03937008,0.18897640
-1.72170897,0.03937008,0.18897640
-1.72090897,0.03937008,0.18897640
-1.72010897,0.03937008,0.18897640
-1.71930897,0.03937008,0.20472440
-1.71850897,0.03937008,0.20472440
-1.71770897,0.03937008,0.20472440
-1.71690897,0.07874016,0.20472440
-1.71610897,0.07874016,0.20472440
-1.71530897,0.03937008,0.20472440
-1.71450897,0.00000000,0.20472440
-1.71370897,0.03937008,0.20472440
-1.71290897,0.03937008,0.18897640
-1.71210897,0.03937008,0.20472440
-1.71130897,0.00000000,0.20472440
-1.71050897,0.07874016,0.20472440
-1.70970897,0.07874016,0.18897640
-1.70890897,0.11811020,0.20472440
-1.70810897,0.07874016,0.20472440
-1.70730897,0.07874016,0.18897640
-1.70650897,0.03937008,0.18897640
-1.70570897,0.03937008,0.18897640
-1.70490897,0.00000000,0.18897640
-1.70410897,-0.03937008,0.18897640
-1.70330897,-0.07874016,0.17322840
-1.70250897,-0.07874016,0.18897640
-1.70170897,-0.07874016,0.18897640
-1.70090897,-0.03937008,0.18897640
-1.70010897,0.00000000,0.18897640
-1.69930897,0.03937008,0.18897640
-1.69850897,0.03937008,0.18897640
-1.69770897,0.07874016,0.18897640
-1.69690897,0.07874016,0.20472440
-1.69610897,0.11811020,0.18897640
-1.69530897,0.11811020,0.20472440
-1.69450897,0.11811020,0.20472440
-1.69370897,0.07874016,0.20472440
-1.69290897,0.07874016,0.22047240
-1.69210897,0.11811020,0.20472440
-1.69130897,0.07874016,0.22047240
-1.69050897,0.07874016,0.20472440
-1.68970897,0.03937008,0.20472440
-1.68890897,0.03937008,0.20472440
-1.68810897,0.03937008,0.20472440
-1.68730897,0.03937008,0.20472440
-1.68650897,0.00000000,0.20472440
-1.68570897,0.03937008,0.20472440
-1.68490897,0.03937008,0.18897640
-1.68410897,0.03937008,0.20472440
-1.68330897,0.00000000,0.18897640
-1.68250897,0.00000000,0.18897640
-1.68170897,0.03937008,0.18897640
-1.68090897,0.03937008,0.18897640
-1.68010897,0.03937008,0.18897640
-1.67930897,0.07874016,0.18897640
-1.67850897,0.03937008,0.20472440
-1.67770897,0.00000000,0.18897640
-1.67690897,0.00000000,0.18897640
-1.67610897,0.00000000,0.18897640
-1.67530897,0.00000000,0.18897640
-1.67450897,0.00000000,0.18897640
-1.67370897,0.03937008,0.20472440
-1.67290897,0.03937008,0.20472440
-1.67210897,0.07874016,0.20472440
-1.67130897,0.07874016,0.20472440
-1.67050897,0.11811020,0.20472440
-1.66970897,0.11811020,0.18897640
-1.66890897,0.15748030,0.20472440
-1.66810897,0.11811020,0.20472440
-1.66730897,0.11811020,0.20472440
-1.66650897,0.07874016,0.20472440
-1.66570897,0.03937008,0.18897640
-1.66490897,0.03937008,0.18897640
-1.66410897,-0.03937008,0.18897640
-1.66330897,-0.03937008,0.18897640
-1.66250897,-0.03937008,0.18897640
-1.66170897,-0.03937008,0.18897640
-1.66090897,-0.03937008,0.18897640
-1.66010897,-0.03937008,0.18897640
-1.65930897,-0.03937008,0.18897640
-1.65850897,0.00000000,0.18897640
-1.65770897,0.00000000,0.20472440
-1.65690897,0.03937008,0.20472440
-1.65610897,0.03937008,0.18897640
-1.65530897,0.03937008,0.18897640
-1.65450897,0.03937008,0.18897640
-1.65370897,0.03937008,0.18897640
-1.65290897,0.03937008,0.20472440
-1.65210897,0.03937008,0.20472440
-1.65130897,0.07874016,0.18897640
-1.65050897,0.07874016,0.20472440
-1.64970897,0.00000000,0.20472440
-1.64890897,0.03937008,0.18897640
-1.64810897,0.03937008,0.20472440
-1.64730897,0.03937008,0.20472440
-1.64650897,0.03937008,0.18897640
-1.64570897,0.00000000,0.20472440
-1.64490897,0.03937008,0.20472440
-1.64410897,0.03937008,0.20472440
-1.64330897,0.07874016,0.18897640
-1.64250897,0.11811020,0.20472440
-1.64170897,0.07874016,0.18897640
-1.64090897,0.07874016,0.18897640
-1.64010897,0.07874016,0.20472440
-1.63930897,0.03937008,0.18897640
-1.63850897,0.03937008,0.18897640
-1.63770897,0.00000000,0.18897640
-1.63690897,-0.03937008,0.17322840
-1.63610897,-0.07874016,0.18897640
-1.63530897,-0.07874016,0.18897640
-1.63450897,-0.03937008,0.17322840
-1.63370897,0.00000000,0.18897640
-1.63290897,0.03937008,0.18897640
-1.63210897,0.03937008,0.18897640
-1.63130897,0.07874016,0.20472440
-1.63050897,0.07874016,0.20472440
-1.62970897,0.07874016,0.18897640
-1.62890897,0.11811020,0.18897640
-1.62810897,0.11811020,0.20472440
-1.62730897,0.11811020,0.22047240
-1.62650897,0.07874016,0.22047240
-1.62570897,0.07874016,0.22047240
-1.62490897,0.07874016,0.22047240
-1.62410897,0.03937008,0.20472440
-1.62330897,0.03937008,0.22047240
-1.62250897,0.03937008,0.20472440
-1.62170897,0.00000000,0.20472440
-1.62090897,0.00000000,0.18897640
-1.62010897,0.00000000,0.20472440
-1.61930897,0.00000000,0.20472440
-1.61850897,0.00000000,0.20472440
-1.61770897,0.03937008,0.18897640
-1.61690896,0.03937008,0.18897640
-1.61610896,0.03937008,0.18897640
-1.61530896,0.03937008,0.18897640
-1.61450896,0.03937008,0.18897640
-1.61370896,0.03937008,0.18897640
-1.61290896,0.07874016,0.18897640
-1.61210896,0.03937008,0.18897640
-1.61130896,0.00000000,0.18897640
-1.61050896,0.00000000,0.18897640
-1.60970896,0.00000000,0.17322840
-1.60890896,0.00000000,0.18897640
-1.60810896,0.00000000,0.18897640
-1.60730896,0.03937008,0.18897640
-1.60650896,0.03937008,0.18897640
-1.60570896,0.07874016,0.18897640
-1.60490896,0.07874016,0.20472440
-1.60410896,0.11811020,0.20472440
-1.60330896,0.11811020,0.18897640
-1.60250896,0.15748030,0.20472440
-1.60170896,0.15748030,0.20472440
-1.60090896,0.11811020,0.20472440
-1.60010896,0.07874016,0.20472440
-1.59930896,0.07874016,0.18897640
-1.59850896,0.03937008,0.18897640
-1.59770896,0.00000000,0.18897640
-1.59690896,-0.03937008,0.20472440
-1.59610896,0.00000000,0.18897640
-1.59530896,-0.03937008,0.18897640
-1.59450896,-0.03937008,0.20472440
-1.59370896,-0.03937008,0.20472440
-1.59290896,-0.03937008,0.18897640
-1.59210896,0.00000000,0.18897640
-1.59130896,0.00000000,0.20472440
-1.59050896,0.00000000,0.18897640
-1.58970896,0.03937008,0.20472440
-1.58890896,0.03937008,0.18897640
-1.58810896,0.03937008,0.20472440
-1.58730896,0.07874016,0.18897640
-1.58650896,0.07874016,0.18897640
-1.58570896,0.03937008,0.18897640
-1.58490896,0.03937008,0.20472440
-1.58410896,0.03937008,0.20472440
-1.58330896,0.03937008,0.20472440
-1.58250896,0.03937008,0.18897640
-1.58170896,0.03937008,0.20472440
-1.58090896,0.03937008,0.20472440
-1.58010896,0.03937008,0.20472440
-1.57930896,0.03937008,0.20472440
-1.57850896,0.03937008,0.20472440
-1.57770896,0.03937008,0.20472440
-1.57690896,0.07874016,0.20472440
-1.57610896,0.11811020,0.20472440
-1.57530896,0.11811020,0.20472440
-1.57450896,0.07874016,0.20472440
-1.57370896,0.03937008,0.18897640
-1.57290896,0.03937008,0.18897640
-1.57210896,0.00000000,0.18897640
-1.57130896,0.00000000,0.18897640
-1.57050896,-0.07874016,0.18897640
-1.56970896,-0.03937008,0.18897640
-1.56890896,-0.07874016,0.18897640
-1.56810896,-0.03937008,0.18897640
-1.56730896,-0.03937008,0.18897640
-1.56650896,0.00000000,0.18897640
-1.56570896,0.03937008,0.18897640
-1.56490896,0.03937008,0.18897640
-1.56410896,0.07874016,0.20472440
-1.56330896,0.11811020,0.20472440
-1.56250896,0.11811020,0.18897640
-1.56170896,0.11811020,0.20472440
-1.56090896,0.07874016,0.20472440
-1.56010896,0.07874016,0.20472440
-1.55930896,0.11811020,0.20472440
-1.55850896,0.07874016,0.22047240
-1.55770896,0.07874016,0.22047240
-1.55690896,0.03937008,0.20472440
-1.55610896,0.03937008,0.22047240
-1.55530896,0.03937008,0.20472440
-1.55450896,0.03937008,0.20472440
-1.55370896,0.00000000,0.20472440
-1.55290896,0.00000000,0.18897640
-1.55210896,0.03937008,0.18897640
-1.55130896,0.00000000,0.18897640
-1.55050896,0.03937008,0.20472440
-1.54970896,0.03937008,0.20472440
-1.54890896,0.03937008,0.20472440
-1.54810896,0.00000000,0.18897640
-1.54730896,0.03937008,0.18897640
-1.54650896,0.03937008,0.18897640
-1.54570896,0.07874016,0.18897640
-1.54490896,0.00000000,0.18897640
-1.54410896,0.00000000,0.20472440
-1.54330896,0.00000000,0.18897640
-1.54250896,-0.03937008,0.20472440
-1.54170896,0.00000000,0.20472440
-1.54090896,0.03937008,0.20472440
-1.54010896,0.03937008,0.20472440
-1.53930896,0.03937008,0.18897640
-1.53850896,0.07874016,0.20472440
-1.53770896,0.11811020,0.20472440
-1.53690896,0.11811020,0.20472440
-1.53610896,0.11811020,0.20472440
-1.53530896,0.15748030,0.20472440
-1.53450896,0.11811020,0.20472440
-1.53370896,0.07874016,0.20472440
-1.53290896,0.07874016,0.20472440
-1.53210896,0.03937008,0.20472440
-1.53130896,0.03937008,0.18897640
-1.53050896,0.00000000,0.18897640
-1.52970896,0.00000000,0.18897640
-1.52890896,-0.03937008,0.20472440
-1.52810896,-0.03937008,0.20472440
-1.52730896,0.00000000,0.18897640
-1.52650896,0.00000000,0.18897640
-1.52570896,0.00000000,0.18897640
-1.52490896,0.00000000,0.18897640
-1.52410896,0.03937008,0.18897640
-1.52330896,0.03937008,0.18897640
-1.52250896,0.03937008,0.20472440
-1.52170896,0.03937008,0.20472440
-1.52090896,0.07874016,0.18897640
-1.52010896,0.03937008,0.18897640
-1.51930896,0.07874016,0.18897640
-1.51850896,0.03937008,0.20472440
-1.51770896,0.03937008,0.20472440
-1.51690896,0.03937008,0.20472440
-1.51610896,0.07874016,0.18897640
-1.51530896,0.03937008,0.18897640
-1.51450896,0.03937008,0.20472440
-1.51370896,0.03937008,0.20472440
-1.51290896,0.03937008,0.20472440
-1.51210896,0.03937008,0.20472440
-1.51130896,0.03937008,0.20472440
-1.51050896,0.07874016,0.20472440
-1.50970896,0.07874016,0.20472440
-1.50890896,0.07874016,0.20472440
-1.50810896,0.07874016,0.20472440
-1.50730896,0.03937008,0.20472440
-1.50650896,0.03937008,0.18897640
-1.50570896,0.03937008,0.18897640
-1.50490896,0.00000000,0.18897640
-1.50410896,-0.03937008,0.18897640
-1.50330896,-0.07874016,0.18897640
-1.50250896,-0.07874016,0.18897640
-1.50170896,-0.03937008,0.18897640
-1.50090896,-0.03937008,0.18897640
-1.50010896,0.00000000,0.18897640
-1.49930896,0.00000000,0.18897640
-1.49850896,0.03937008,0.18897640
-1.49770896,0.03937008,0.20472440
-1.49690896,0.07874016,0.20472440
-1.49610896,0.11811020,0.18897640
-1.49530896,0.07874016,0.20472440
-1.49450896,0.11811020,0.20472440
-1.49370896,0.07874016,0.20472440
-1.49290896,0.07874016,0.20472440
-1.49210896,0.07874016,0.20472440
-1.49130896,0.11811020,0.22047240
-1.49050896,0.03937008,0.18897640
-1.48970896,0.03937008,0.20472440
-1.48890896,0.00000000,0.18897640
-1.48810896,0.03937008,0.18897640
-1.48730896,0.03937008,0.20472440
-1.48650896,0.03937008,0.20472440
-1.48570896,0.03937008,0.18897640
-1.48490896,0.03937008,0.20472440
-1.48410896,0.03937008,0.18897640
-1.48330896,0.03937008,0.18897640
-1.48250896,0.03937008,0.18897640
-1.48170896,0.00000000,0.18897640
-1.48090896,0.03937008,0.20472440
-1.48010896,0.03937008,0.18897640
-1.47930896,0.07874016,0.18897640
-1.47850896,0.03937008,0.18897640
-1.47770896,0.00000000,0.18897640
-1.47690896,0.00000000,0.20472440
-1.47610896,-0.03937008,0.18897640
-1.47530896,0.00000000,0.17322840
-1.47450896,0.00000000,0.18897640
-1.47370896,0.03937008,0.20472440
-1.47290896,0.03937008,0.20472440
-1.47210896,0.07874016,0.18897640
-1.47130896,0.11811020,0.18897640
-1.47050896,0.11811020,0.20472440
-1.46970896,0.15748030,0.20472440
-1.46890896,0.11811020,0.20472440
-1.46810896,0.11811020,0.20472440
-1.46730896,0.11811020,0.20472440
-1.46650896,0.11811020,0.22047240
-1.46570896,0.03937008,0.20472440
-1.46490896,0.03937008,0.20472440
-1.46410896,0.00000000,0.20472440
-1.46330896,-0.03937008,0.18897640
-1.46250896,-0.03937008,0.18897640
-1.46170896,-0.03937008,0.20472440
-1.46090896,0.00000000,0.18897640
-1.46010896,0.00000000,0.18897640
-1.45930896,-0.03937008,0.18897640
-1.45850896,0.00000000,0.18897640
-1.45770896,0.00000000,0.18897640
-1.45690896,0.00000000,0.18897640
-1.45610896,0.03937008,0.20472440
-1.45530896,0.03937008,0.18897640
-1.45450896,0.03937008,0.18897640
-1.45370896,0.07874016,0.18897640
-1.45290896,0.07874016,0.20472440
-1.45210896,0.03937008,0.18897640
-1.45130896,0.07874016,0.18897640
-1.45050896,0.03937008,0.18897640
-1.44970896,0.03937008,0.18897640
-1.44890896,0.03937008,0.20472440
-1.44810896,0.07874016,0.20472440
-1.44730896,0.07874016,0.20472440
-1.44650896,0.03937008,0.20472440
