Time,Channel A,Channel B
(us),(V),(V)

-0.79114292,0.07874016,0.17322840
-0.79034292,0.07874016,0.17322840
-0.78954292,0.07874016,0.17322840
-0.78874292,0.11811020,0.18897640
-0.78794292,0.11811020,0.17322840
-0.78714292,0.07874016,0.17322840
-0.78634292,0.07874016,0.15748030
-0.78554292,0.07874016,0.15748030
-0.78474292,0.07874016,0.17322840
-0.78394292,0.03937008,0.18897640
-0.78314292,0.03937008,0.17322840
-0.78234292,0.03937008,0.18897640
-0.78154292,0.03937008,0.17322840
-0.78074292,0.03937008,0.18897640
-0.77994292,0.00000000,0.17322840
-0.77914292,0.00000000,0.17322840
-0.77834292,0.00000000,0.17322840
-0.77754292,0.00000000,0.17322840
-0.77674292,-0.03937008,0.18897640
-0.77594292,0.00000000,0.17322840
-0.77514292,-0.03937008,0.17322840
-0.77434292,0.00000000,0.17322840
-0.77354292,0.03937008,0.18897640
-0.77274292,0.03937008,0.17322840
-0.77194292,0.03937008,0.17322840
-0.77114292,0.03937008,0.17322840
-0.77034292,0.03937008,0.17322840
-0.76954292,0.03937008,0.17322840
-0.76874292,0.03937008,0.17322840
-0.76794292,0.03937008,0.17322840
-0.76714292,0.03937008,0.18897640
-0.76634292,0.07874016,0.17322840
-0.76554292,0.03937008,0.17322840
-0.76474292,0.07874016,0.17322840
-0.76394292,0.07874016,0.17322840
-0.76314292,0.07874016,0.17322840
-0.76234292,0.11811020,0.15748030
-0.76154292,0.11811020,0.17322840
-0.76074292,0.11811020,0.17322840
-0.75994292,0.11811020,0.17322840
-0.75914292,0.15748030,0.17322840
-0.75834292,0.15748030,0.17322840
-0.75754292,0.15748030,0.17322840
-0.75674292,0.15748030,0.18897640
-0.75594292,0.15748030,0.17322840
-0.75514292,0.15748030,0.17322840
-0.75434292,0.15748030,0.17322840
-0.75354292,0.11811020,0.17322840
-0.75274292,0.07874016,0.17322840
-0.75194292,0.07874016,0.18897640
-0.75114292,0.07874016,0.17322840
-0.75034292,0.11811020,0.18897640
-0.74954292,0.11811020,0.18897640
-0.74874292,0.11811020,0.17322840
-0.74794292,0.11811020,0.15748030
-0.74714292,0.11811020,0.17322840
-0.74634292,0.07874016,0.17322840
-0.74554292,0.11811020,0.17322840
-0.74474292,0.11811020,0.17322840
-0.74394292,0.03937008,0.17322840
-0.74314292,0.07874016,0.18897640
-0.74234292,0.03937008,0.18897640
-0.74154292,0.03937008,0.18897640
-0.74074292,0.03937008,0.17322840
-0.73994292,0.03937008,0.17322840
-0.73914292,0.00000000,0.17322840
-0.73834292,0.00000000,0.17322840
-0.73754292,0.00000000,0.17322840
-0.73674292,-0.03937008,0.18897640
-0.73594292,0.00000000,0.17322840
-0.73514292,0.00000000,0.17322840
-0.73434292,0.00000000,0.18897640
-0.73354292,0.03937008,0.18897640
-0.73274292,0.03937008,0.17322840
-0.73194292,0.03937008,0.17322840
-0.73114292,0.03937008,0.17322840
-0.73034292,0.03937008,0.18897640
-0.72954292,0.00000000,0.17322840
-0.72874292,0.03937008,0.17322840
-0.72794292,0.03937008,0.17322840
-0.72714292,0.00000000,0.17322840
-0.72634292,0.03937008,0.17322840
-0.72554292,0.07874016,0.17322840
-0.72474292,0.07874016,0.17322840
-0.72394292,0.11811020,0.17322840
-0.72314292,0.07874016,0.15748030
-0.72234292,0.11811020,0.17322840
-0.72154292,0.11811020,0.17322840
-0.72074292,0.11811020,0.17322840
-0.71994292,0.11811020,0.17322840
-0.71914292,0.15748030,0.17322840
-0.71834292,0.11811020,0.17322840
-0.71754292,0.15748030,0.18897640
-0.71674292,0.15748030,0.17322840
-0.71594292,0.15748030,0.17322840
-0.71514292,0.15748030,0.17322840
-0.71434292,0.15748030,0.17322840
-0.71354292,0.11811020,0.17322840
-0.71274292,0.11811020,0.18897640
-0.71194292,0.11811020,0.17322840
-0.71114292,0.07874016,0.18897640
-0.71034292,0.07874016,0.18897640
-0.70954292,0.07874016,0.18897640
-0.70874292,0.11811020,0.18897640
-0.70794292,0.07874016,0.17322840
-0.70714292,0.07874016,0.15748030
-0.70634292,0.07874016,0.17322840
-0.70554292,0.07874016,0.17322840
-0.70474292,0.07874016,0.17322840
-0.70394292,0.07874016,0.18897640
-0.70314292,0.03937008,0.18897640
-0.70234292,0.03937008,0.17322840
-0.70154292,0.03937008,0.18897640
-0.70074292,0.03937008,0.17322840
-0.69994292,0.00000000,0.17322840
-0.69914292,0.00000000,0.17322840
-0.69834292,0.00000000,0.17322840
-0.69754292,0.00000000,0.17322840
-0.69674292,-0.03937008,0.17322840
-0.69594292,-0.03937008,0.17322840
-0.69514292,-0.03937008,0.17322840
-0.69434292,0.00000000,0.17322840
-0.69354292,0.00000000,0.17322840
-0.69274292,0.07874016,0.18897640
-0.69194292,0.03937008,0.17322840
-0.69114292,0.03937008,0.17322840
-0.69034292,0.03937008,0.17322840
-0.68954292,0.03937008,0.17322840
-0.68874292,0.03937008,0.17322840
-0.68794292,0.03937008,0.18897640
-0.68714292,0.03937008,0.17322840
-0.68634292,0.07874016,0.18897640
-0.68554292,0.03937008,0.17322840
-0.68474292,0.03937008,0.17322840
-0.68394292,0.07874016,0.15748030
-0.68314292,0.11811020,0.15748030
-0.68234292,0.07874016,0.17322840
-0.68154292,0.11811020,0.17322840
-0.68074292,0.11811020,0.17322840
-0.67994292,0.11811020,0.17322840
-0.67914292,0.11811020,0.17322840
-0.67834292,0.15748030,0.17322840
-0.67754292,0.11811020,0.17322840
-0.67674292,0.11811020,0.17322840
-0.67594292,0.15748030,0.17322840
-0.67514292,0.11811020,0.17322840
-0.67434292,0.11811020,0.17322840
-0.67354292,0.11811020,0.17322840
-0.67274292,0.07874016,0.17322840
-0.67194292,0.07874016,0.17322840
-0.67114292,0.07874016,0.17322840
-0.67034292,0.07874016,0.17322840
-0.66954292,0.07874016,0.18897640
-0.66874292,0.11811020,0.17322840
-0.66794292,0.11811020,0.17322840
-0.66714292,0.07874016,0.17322840
-0.66634292,0.07874016,0.15748030
-0.66554292,0.11811020,0.17322840
-0.66474292,0.03937008,0.17322840
-0.66394292,0.07874016,0.17322840
-0.66314292,0.03937008,0.17322840
-0.66234292,0.07874016,0.18897640
-0.66154292,0.07874016,0.17322840
-0.66074292,0.03937008,0.18897640
-0.65994292,0.00000000,0.17322840
-0.65914292,0.00000000,0.17322840
-0.65834292,0.03937008,0.17322840
-0.65754292,-0.03937008,0.17322840
-0.65674292,0.00000000,0.17322840
-0.65594292,-0.03937008,0.17322840
-0.65514292,-0.03937008,0.17322840
-0.65434292,0.00000000,0.17322840
-0.65354292,0.00000000,0.17322840
-0.65274292,0.03937008,0.17322840
-0.65194292,0.03937008,0.17322840
-0.65114292,0.03937008,0.18897640
-0.65034292,0.03937008,0.17322840
-0.64954292,0.03937008,0.17322840
-0.64874292,0.03937008,0.17322840
-0.64794292,0.03937008,0.17322840
-0.64714292,0.03937008,0.18897640
-0.64634292,0.03937008,0.18897640
-0.64554292,0.07874016,0.17322840
-0.64474292,0.07874016,0.17322840
-0.64394292,0.07874016,0.17322840
-0.64314292,0.07874016,0.17322840
-0.64234292,0.07874016,0.17322840
-0.64154292,0.11811020,0.17322840
-0.64074292,0.11811020,0.15748030
-0.63994292,0.15748030,0.17322840
-0.63914292,0.11811020,0.17322840
-0.63834292,0.15748030,0.17322840
-0.63754292,0.15748030,0.17322840
-0.63674292,0.15748030,0.17322840
-0.63594292,0.11811020,0.17322840
-0.63514292,0.15748030,0.17322840
-0.63434292,0.15748030,0.17322840
-0.63354292,0.11811020,0.17322840
-0.63274292,0.11811020,0.17322840
-0.63194292,0.11811020,0.17322840
-0.63114292,0.07874016,0.17322840
-0.63034292,0.07874016,0.17322840
-0.62954292,0.11811020,0.17322840
-0.62874292,0.11811020,0.17322840
-0.62794292,0.07874016,0.17322840
-0.62714292,0.07874016,0.15748030
-0.62634292,0.11811020,0.17322840
-0.62554292,0.11811020,0.15748030
-0.62474292,0.07874016,0.17322840
-0.62394292,0.07874016,0.17322840
-0.62314292,0.07874016,0.18897640
-0.62234292,0.07874016,0.17322840
-0.62154292,0.03937008,0.18897640
-0.62074292,0.03937008,0.18897640
-0.61994292,0.00000000,0.17322840
-0.61914292,0.00000000,0.15748030
-0.61834292,0.00000000,0.17322840
-0.61754292,-0.03937008,0.17322840
-0.61674292,-0.03937008,0.17322840
-0.61594292,0.00000000,0.17322840
-0.61514292,0.00000000,0.17322840
-0.61434292,0.00000000,0.17322840
-0.61354292,0.03937008,0.17322840
-0.61274292,0.03937008,0.17322840
-0.61194292,0.03937008,0.17322840
-0.61114292,0.03937008,0.15748030
-0.61034292,0.03937008,0.15748030
-0.60954292,0.03937008,0.17322840
-0.60874292,0.03937008,0.17322840
-0.60794292,0.03937008,0.17322840
-0.60714292,0.03937008,0.17322840
-0.60634292,0.07874016,0.17322840
-0.60554292,0.03937008,0.17322840
-0.60474292,0.07874016,0.17322840
-0.60394292,0.07874016,0.15748030
-0.60314292,0.07874016,0.17322840
-0.60234292,0.07874016,0.17322840
-0.60154292,0.11811020,0.17322840
-0.60074292,0.11811020,0.17322840
-0.59994292,0.11811020,0.15748030
-0.59914292,0.11811020,0.17322840
-0.59834292,0.15748030,0.15748030
-0.59754292,0.15748030,0.17322840
-0.59674292,0.11811020,0.17322840
-0.59594292,0.15748030,0.17322840
-0.59514292,0.15748030,0.15748030
-0.59434292,0.15748030,0.17322840
-0.59354292,0.11811020,0.17322840
-0.59274292,0.11811020,0.17322840
-0.59194292,0.07874016,0.17322840
-0.59114292,0.07874016,0.17322840
-0.59034292,0.07874016,0.17322840
-0.58954292,0.07874016,0.17322840
-0.58874292,0.11811020,0.17322840
-0.58794292,0.07874016,0.15748030
-0.58714292,0.07874016,0.15748030
-0.58634292,0.07874016,0.17322840
-0.58554292,0.07874016,0.17322840
-0.58474292,0.07874016,0.17322840
-0.58394292,0.07874016,0.18897640
-0.58314292,0.03937008,0.18897640
-0.58234292,0.07874016,0.18897640
-0.58154292,0.07874016,0.18897640
-0.58074292,0.03937008,0.17322840
-0.57994292,0.03937008,0.17322840
-0.57914292,0.00000000,0.17322840
-0.57834292,0.00000000,0.17322840
-0.57754292,0.00000000,0.17322840
-0.57674292,-0.03937008,0.17322840
-0.57594292,0.00000000,0.17322840
-0.57514292,-0.03937008,0.17322840
-0.57434292,0.00000000,0.17322840
-0.57354292,0.00000000,0.17322840
-0.57274292,0.03937008,0.17322840
-0.57194292,0.03937008,0.17322840
-0.57114292,0.03937008,0.17322840
-0.57034292,0.00000000,0.17322840
-0.56954292,0.03937008,0.17322840
-0.56874292,0.03937008,0.17322840
-0.56794292,0.03937008,0.18897640
-0.56714292,0.03937008,0.17322840
-0.56634292,0.03937008,0.17322840
-0.56554292,0.03937008,0.17322840
-0.56474292,0.07874016,0.17322840
-0.56394292,0.11811020,0.17322840
-0.56314292,0.11811020,0.17322840
-0.56234292,0.07874016,0.17322840
-0.56154292,0.11811020,0.18897640
-0.56074292,0.11811020,0.17322840
-0.55994292,0.11811020,0.17322840
-0.55914292,0.15748030,0.17322840
-0.55834292,0.15748030,0.18897640
-0.55754292,0.15748030,0.17322840
-0.55674292,0.11811020,0.17322840
-0.55594292,0.15748030,0.17322840
-0.55514292,0.11811020,0.17322840
-0.55434292,0.11811020,0.17322840
-0.55354292,0.11811020,0.17322840
-0.55274292,0.07874016,0.17322840
-0.55194292,0.07874016,0.18897640
-0.55114292,0.07874016,0.18897640
-0.55034292,0.07874016,0.17322840
-0.54954292,0.07874016,0.17322840
-0.54874292,0.07874016,0.17322840
-0.54794292,0.07874016,0.15748030
-0.54714292,0.07874016,0.15748030
-0.54634292,0.07874016,0.17322840
-0.54554292,0.11811020,0.17322840
-0.54474292,0.07874016,0.17322840
-0.54394292,0.07874016,0.17322840
-0.54314292,0.03937008,0.18897640
-0.54234292,0.03937008,0.18897640
-0.54154292,0.03937008,0.17322840
-0.54074292,0.03937008,0.17322840
-0.53994292,0.00000000,0.17322840
-0.53914292,0.00000000,0.17322840
-0.53834292,0.00000000,0.17322840
-0.53754292,-0.03937008,0.18897640
-0.53674292,-0.03937008,0.17322840
-0.53594292,-0.03937008,0.18897640
-0.53514292,0.00000000,0.17322840
-0.53434292,0.00000000,0.17322840
-0.53354292,0.00000000,0.18897640
-0.53274292,0.03937008,0.17322840
-0.53194292,0.03937008,0.18897640
-0.53114292,0.03937008,0.15748030
-0.53034292,0.03937008,0.17322840
-0.52954292,0.00000000,0.17322840
-0.52874292,0.03937008,0.17322840
-0.52794292,0.03937008,0.17322840
-0.52714292,0.03937008,0.18897640
-0.52634292,0.03937008,0.17322840
-0.52554292,0.03937008,0.17322840
-0.52474292,0.07874016,0.17322840
-0.52394292,0.07874016,0.17322840
-0.52314292,0.11811020,0.17322840
-0.52234292,0.07874016,0.17322840
-0.52154292,0.11811020,0.17322840
-0.52074292,0.11811020,0.17322840
-0.51994292,0.11811020,0.17322840
-0.51914292,0.19685040,0.17322840
-0.51834292,0.15748030,0.17322840
-0.51754292,0.15748030,0.17322840
-0.51674292,0.15748030,0.17322840
-0.51594292,0.15748030,0.17322840
-0.51514292,0.15748030,0.17322840
-0.51434292,0.11811020,0.17322840
-0.51354292,0.11811020,0.17322840
-0.51274292,0.07874016,0.17322840
-0.51194292,0.11811020,0.17322840
-0.51114292,0.07874016,0.17322840
-0.51034292,0.07874016,0.17322840
-0.50954292,0.07874016,0.17322840
-0.50874292,0.11811020,0.17322840
-0.50794292,0.07874016,0.17322840
-0.50714292,0.07874016,0.17322840
-0.50634292,0.11811020,0.17322840
-0.50554292,0.11811020,0.17322840
-0.50474292,0.07874016,0.15748030
-0.50394292,0.03937008,0.17322840
-0.50314292,0.03937008,0.18897640
-0.50234292,0.07874016,0.17322840
-0.50154292,0.03937008,0.18897640
-0.50074292,0.00000000,0.17322840
-0.49994292,0.00000000,0.17322840
-0.49914292,0.00000000,0.17322840
-0.49834292,0.00000000,0.17322840
-0.49754292,-0.03937008,0.17322840
-0.49674292,-0.03937008,0.17322840
-0.49594292,-0.03937008,0.17322840
-0.49514292,0.00000000,0.17322840
-0.49434292,0.00000000,0.18897640
-0.49354292,0.03937008,0.18897640
-0.49274292,0.03937008,0.17322840
-0.49194292,0.03937008,0.17322840
-0.49114292,0.03937008,0.17322840
-0.49034292,0.00000000,0.17322840
-0.48954292,0.03937008,0.17322840
-0.48874292,0.03937008,0.17322840
-0.48794292,0.03937008,0.17322840
-0.48714292,0.03937008,0.17322840
-0.48634292,0.00000000,0.17322840
-0.48554292,0.07874016,0.17322840
-0.48474292,0.03937008,0.17322840
-0.48394292,0.07874016,0.17322840
-0.48314292,0.07874016,0.17322840
-0.48234292,0.11811020,0.15748030
-0.48154292,0.11811020,0.17322840
-0.48074292,0.11811020,0.17322840
-0.47994292,0.11811020,0.17322840
-0.47914292,0.15748030,0.17322840
-0.47834292,0.11811020,0.17322840
-0.47754292,0.15748030,0.17322840
-0.47674292,0.15748030,0.17322840
-0.47594292,0.15748030,0.17322840
-0.47514292,0.15748030,0.18897640
-0.47434292,0.11811020,0.17322840
-0.47354292,0.11811020,0.17322840
-0.47274292,0.11811020,0.17322840
-0.47194292,0.07874016,0.17322840
-0.47114292,0.07874016,0.17322840
-0.47034292,0.03937008,0.18897640
-0.46954292,0.07874016,0.18897640
-0.46874292,0.07874016,0.17322840
-0.46794292,0.07874016,0.17322840
-0.46714292,0.07874016,0.15748030
-0.46634292,0.07874016,0.15748030
-0.46554292,0.07874016,0.17322840
-0.46474292,0.07874016,0.17322840
-0.46394292,0.07874016,0.18897640
-0.46314292,0.03937008,0.17322840
-0.46234292,0.03937008,0.18897640
-0.46154292,0.03937008,0.18897640
-0.46074292,0.03937008,0.17322840
-0.45994292,0.03937008,0.17322840
-0.45914292,0.00000000,0.17322840
-0.45834292,0.00000000,0.17322840
-0.45754292,0.00000000,0.17322840
-0.45674292,-0.03937008,0.17322840
-0.45594292,-0.03937008,0.17322840
-0.45514292,0.00000000,0.17322840
-0.45434292,0.00000000,0.17322840
-0.45354292,0.00000000,0.17322840
-0.45274292,0.00000000,0.17322840
-0.45194292,0.03937008,0.17322840
-0.45114292,0.03937008,0.17322840
-0.45034292,0.03937008,0.17322840
-0.44954292,0.03937008,0.17322840
-0.44874292,0.03937008,0.18897640
-0.44794292,0.03937008,0.17322840
-0.44714292,0.03937008,0.17322840
-0.44634292,0.03937008,0.17322840
-0.44554292,0.03937008,0.17322840
-0.44474292,0.03937008,0.17322840
-0.44394292,0.11811020,0.17322840
-0.44314292,0.07874016,0.17322840
-0.44234292,0.11811020,0.17322840
-0.44154292,0.11811020,0.17322840
-0.44074292,0.11811020,0.17322840
-0.43994292,0.11811020,0.17322840
-0.43914292,0.15748030,0.17322840
-0.43834292,0.15748030,0.17322840
-0.43754292,0.15748030,0.17322840
-0.43674292,0.15748030,0.17322840
-0.43594292,0.15748030,0.17322840
-0.43514292,0.15748030,0.17322840
-0.43434292,0.11811020,0.17322840
-0.43354292,0.11811020,0.17322840
-0.43274292,0.07874016,0.17322840
-0.43194292,0.07874016,0.17322840
-0.43114292,0.07874016,0.17322840
-0.43034292,0.11811020,0.18897640
-0.42954292,0.11811020,0.18897640
-0.42874292,0.07874016,0.17322840
-0.42794292,0.07874016,0.17322840
-0.42714292,0.07874016,0.17322840
-0.42634292,0.07874016,0.17322840
-0.42554292,0.07874016,0.17322840
-0.42474292,0.07874016,0.17322840
-0.42394292,0.07874016,0.18897640
-0.42314292,0.03937008,0.17322840
-0.42234292,0.03937008,0.17322840
-0.42154292,0.07874016,0.18897640
-0.42074292,0.03937008,0.18897640
-0.41994292,0.03937008,0.18897640
-0.41914292,0.00000000,0.17322840
-0.41834292,-0.03937008,0.17322840
-0.41754292,0.00000000,0.17322840
-0.41674292,0.00000000,0.17322840
-0.41594292,-0.03937008,0.17322840
-0.41514292,0.00000000,0.17322840
-0.41434292,0.00000000,0.17322840
-0.41354292,0.00000000,0.17322840
-0.41274292,0.03937008,0.17322840
-0.41194292,0.03937008,0.17322840
-0.41114292,0.03937008,0.17322840
-0.41034292,0.03937008,0.17322840
-0.40954292,0.07874016,0.18897640
-0.40874292,0.03937008,0.17322840
-0.40794292,0.03937008,0.17322840
-0.40714292,0.03937008,0.18897640
-0.40634292,0.03937008,0.17322840
-0.40554292,0.03937008,0.17322840
-0.40474292,0.07874016,0.17322840
-0.40394292,0.07874016,0.17322840
-0.40314292,0.07874016,0.17322840
-0.40234292,0.11811020,0.15748030
-0.40154292,0.11811020,0.17322840
-0.40074292,0.11811020,0.17322840
-0.39994292,0.11811020,0.17322840
-0.39914292,0.15748030,0.17322840
-0.39834292,0.15748030,0.17322840
-0.39754292,0.15748030,0.17322840
-0.39674292,0.15748030,0.17322840
-0.39594292,0.15748030,0.17322840
-0.39514292,0.11811020,0.17322840
-0.39434292,0.11811020,0.17322840
-0.39354292,0.11811020,0.17322840
-0.39274292,0.11811020,0.17322840
-0.39194292,0.07874016,0.17322840
-0.39114292,0.07874016,0.17322840
-0.39034292,0.11811020,0.18897640
-0.38954292,0.07874016,0.17322840
-0.38874292,0.11811020,0.17322840
-0.38794292,0.07874016,0.17322840
-0.38714292,0.07874016,0.17322840
-0.38634292,0.07874016,0.17322840
-0.38554292,0.11811020,0.17322840
-0.38474292,0.07874016,0.17322840
-0.38394292,0.07874016,0.17322840
-0.38314292,0.03937008,0.18897640
-0.38234292,0.03937008,0.18897640
-0.38154292,0.07874016,0.18897640
-0.38074292,0.03937008,0.17322840
-0.37994292,0.03937008,0.17322840
-0.37914292,0.00000000,0.17322840
-0.37834292,0.00000000,0.17322840
-0.37754292,0.00000000,0.17322840
-0.37674292,-0.03937008,0.17322840
-0.37594292,-0.03937008,0.17322840
-0.37514292,-0.03937008,0.18897640
-0.37434292,0.00000000,0.17322840
-0.37354292,0.03937008,0.17322840
-0.37274292,0.03937008,0.17322840
-0.37194292,0.07874016,0.17322840
-0.37114292,0.03937008,0.17322840
-0.37034292,0.03937008,0.17322840
-0.36954292,0.03937008,0.17322840
-0.36874292,0.00000000,0.17322840
-0.36794292,0.03937008,0.17322840
-0.36714292,0.03937008,0.17322840
-0.36634292,0.03937008,0.18897640
-0.36554292,0.07874016,0.17322840
-0.36474292,0.03937008,0.17322840
-0.36394292,0.07874016,0.15748030
-0.36314292,0.07874016,0.17322840
-0.36234292,0.07874016,0.17322840
-0.36154292,0.11811020,0.17322840
-0.36074292,0.11811020,0.17322840
-0.35994292,0.11811020,0.17322840
-0.35914292,0.11811020,0.17322840
-0.35834292,0.11811020,0.17322840
-0.35754292,0.15748030,0.17322840
-0.35674292,0.15748030,0.15748030
-0.35594292,0.15748030,0.17322840
-0.35514292,0.15748030,0.17322840
-0.35434292,0.11811020,0.17322840
-0.35354292,0.11811020,0.17322840
-0.35274292,0.07874016,0.17322840
-0.35194292,0.07874016,0.18897640
-0.35114292,0.07874016,0.17322840
-0.35034292,0.07874016,0.18897640
-0.34954292,0.11811020,0.17322840
-0.34874292,0.11811020,0.17322840
-0.34794292,0.11811020,0.17322840
-0.34714292,0.07874016,0.15748030
-0.34634292,0.07874016,0.17322840
-0.34554292,0.11811020,0.17322840
-0.34474292,0.07874016,0.17322840
-0.34394292,0.03937008,0.17322840
-0.34314292,0.03937008,0.18897640
-0.34234292,0.03937008,0.18897640
-0.34154292,0.03937008,0.18897640
-0.34074292,0.03937008,0.18897640
-0.33994292,0.00000000,0.17322840
-0.33914292,0.00000000,0.17322840
-0.33834292,0.00000000,0.17322840
-0.33754292,-0.03937008,0.17322840
-0.33674292,-0.03937008,0.17322840
-0.33594292,0.00000000,0.17322840
-0.33514292,0.00000000,0.17322840
-0.33434292,0.00000000,0.17322840
-0.33354292,0.00000000,0.17322840
-0.33274292,0.07874016,0.17322840
-0.33194292,0.03937008,0.17322840
-0.33114292,0.07874016,0.17322840
-0.33034292,0.03937008,0.17322840
-0.32954292,0.03937008,0.17322840
-0.32874292,0.03937008,0.17322840
-0.32794292,0.03937008,0.17322840
-0.32714292,0.03937008,0.18897640
-0.32634292,0.03937008,0.17322840
-0.32554292,0.03937008,0.17322840
-0.32474292,0.03937008,0.17322840
-0.32394292,0.07874016,0.17322840
-0.32314292,0.07874016,0.17322840
-0.32234292,0.11811020,0.17322840
-0.32154292,0.11811020,0.17322840
-0.32074292,0.11811020,0.17322840
