Time,Channel A,Channel B
-1.86384008,0.00000000,0.17322840
-1.86304008,0.00000000,0.17322840
-1.86224008,0.03937008,0.17322840
-1.86144008,0.03937008,0.17322840
-1.86064008,0.03937008,0.17322840
-1.85984008,0.03937008,0.17322840
-1.85904008,0.03937008,0.17322840
-1.85824008,0.03937008,0.17322840
-1.85744008,0.03937008,0.17322840
-1.85664008,0.07874016,0.17322840
-1.85584008,0.03937008,0.17322840
-1.85504008,0.07874016,0.17322840
-1.85424008,0.07874016,0.17322840
-1.85344008,0.07874016,0.17322840
-1.85264008,0.11811020,0.15748030
-1.85184008,0.07874016,0.17322840
-1.85104008,0.11811020,0.17322840
-1.85024008,0.15748030,0.17322840
-1.84944008,0.11811020,0.18897640
-1.84864008,0.15748030,0.17322840
-1.84784008,0.15748030,0.17322840
-1.84704008,0.15748030,0.17322840
-1.84624008,0.15748030,0.17322840
-1.84544008,0.11811020,0.17322840
-1.84464008,0.15748030,0.17322840
-1.84384008,0.11811020,0.17322840
-1.84304008,0.11811020,0.17322840
-1.84224008,0.11811020,0.17322840
-1.84144008,0.11811020,0.17322840
-1.84064008,0.11811020,0.17322840
-1.83984008,0.11811020,0.17322840
-1.83904008,0.11811020,0.17322840
-1.83824008,0.11811020,0.17322840
-1.83744008,0.11811020,0.17322840
-1.83664008,0.11811020,0.17322840
-1.83584008,0.11811020,0.17322840
-1.83504008,0.11811020,0.17322840
-1.83424008,0.03937008,0.18897640
-1.83344008,0.07874016,0.17322840
-1.83264008,0.03937008,0.18897640
-1.83184008,0.03937008,0.18897640
-1.83104008,0.03937008,0.18897640
-1.83024008,0.03937008,0.18897640
-1.82944008,0.03937008,0.17322840
-1.82864008,0.00000000,0.17322840
-1.82784008,0.00000000,0.17322840
-1.82704008,0.00000000,0.17322840
-1.82624008,0.00000000,0.17322840
-1.82544008,0.00000000,0.17322840
-1.82464008,0.00000000,0.18897640
-1.82384008,0.00000000,0.17322840
-1.82304008,0.03937008,0.17322840
-1.82224008,0.03937008,0.17322840
-1.82144008,0.03937008,0.17322840
-1.82064008,0.03937008,0.17322840
-1.81984008,0.03937008,0.17322840
-1.81904008,0.03937008,0.17322840
-1.81824008,0.03937008,0.17322840
-1.81744008,0.03937008,0.17322840
-1.81664008,0.03937008,0.18897640
-1.81584008,0.03937008,0.17322840
-1.81504008,0.03937008,0.17322840
-1.81424008,0.07874016,0.17322840
-1.81344008,0.07874016,0.17322840
-1.81264008,0.07874016,0.15748030
-1.81184008,0.11811020,0.17322840
-1.81104008,0.11811020,0.17322840
-1.81024008,0.15748030,0.18897640
-1.80944008,0.11811020,0.17322840
-1.80864008,0.15748030,0.17322840
-1.80784008,0.15748030,0.17322840
-1.80704008,0.15748030,0.17322840
-1.80624008,0.15748030,0.17322840
-1.80544008,0.15748030,0.17322840
-1.80464008,0.15748030,0.17322840
-1.80384008,0.11811020,0.17322840
-1.80304008,0.11811020,0.17322840
-1.80224008,0.11811020,0.17322840
-1.80144008,0.07874016,0.17322840
-1.80064008,0.07874016,0.18897640
-1.79984008,0.11811020,0.17322840
-1.79904008,0.11811020,0.17322840
-1.79824008,0.11811020,0.17322840
-1.79744008,0.07874016,0.17322840
-1.79664008,0.07874016,0.17322840
-1.79584008,0.07874016,0.17322840
-1.79504008,0.11811020,0.17322840
-1.79424008,0.07874016,0.17322840
-1.79344008,0.03937008,0.18897640
-1.79264008,0.03937008,0.18897640
-1.79184008,0.03937008,0.18897640
-1.79104008,0.03937008,0.17322840
-1.79024008,0.03937008,0.17322840
-1.78944008,0.00000000,0.17322840
-1.78864008,0.03937008,0.17322840
-1.78784008,0.00000000,0.17322840
-1.78704008,0.00000000,0.17322840
-1.78624008,0.00000000,0.17322840
-1.78544008,0.00000000,0.17322840
-1.78464008,0.03937008,0.17322840
-1.78384008,0.03937008,0.18897640
-1.78304008,0.03937008,0.17322840
-1.78224008,0.03937008,0.17322840
-1.78144008,0.03937008,0.17322840
-1.78064008,0.03937008,0.17322840
-1.77984008,0.03937008,0.17322840
-1.77904008,0.03937008,0.17322840
-1.77824008,0.03937008,0.18897640
-1.77744008,0.07874016,0.18897640
-1.77664008,0.07874016,0.17322840
-1.77584008,0.03937008,0.17322840
-1.77504008,0.03937008,0.17322840
-1.77424008,0.07874016,0.17322840
-1.77344008,0.11811020,0.17322840
-1.77264008,0.11811020,0.17322840
-1.77184008,0.11811020,0.17322840
-1.77104008,0.11811020,0.17322840
-1.77024008,0.11811020,0.17322840
-1.76944008,0.15748030,0.17322840
-1.76864008,0.11811020,0.17322840
-1.76784008,0.15748030,0.18897640
-1.76704008,0.15748030,0.17322840
-1.76624008,0.15748030,0.17322840
-1.76544008,0.15748030,0.18897640
-1.76464008,0.11811020,0.17322840
-1.76384008,0.11811020,0.17322840
-1.76304008,0.11811020,0.17322840
-1.76224008,0.07874016,0.17322840
-1.76144008,0.11811020,0.17322840
-1.76064008,0.07874016,0.17322840
-1.75984008,0.11811020,0.17322840
-1.75904008,0.11811020,0.17322840
-1.75824008,0.07874016,0.17322840
-1.75744008,0.11811020,0.17322840
-1.75664008,0.07874016,0.17322840
-1.75584008,0.11811020,0.15748030
-1.75504008,0.07874016,0.17322840
-1.75424008,0.07874016,0.17322840
-1.75344008,0.03937008,0.17322840
-1.75264008,0.07874016,0.18897640
-1.75184008,0.03937008,0.18897640
-1.75104008,0.03937008,0.17322840
-1.75024008,0.03937008,0.18897640
-1.74944008,0.00000000,0.17322840
-1.74864008,0.00000000,0.17322840
-1.74784008,0.00000000,0.17322840
-1.74704008,0.00000000,0.17322840
-1.74624008,0.03937008,0.17322840
-1.74544008,0.00000000,0.18897640
-1.74464008,-0.03937008,0.17322840
-1.74384008,0.00000000,0.18897640
-1.74304008,0.03937008,0.17322840
-1.74224008,0.03937008,0.17322840
-1.74144008,0.07874016,0.17322840
-1.74064008,0.03937008,0.17322840
-1.73984008,0.03937008,0.17322840
-1.73904008,0.03937008,0.17322840
-1.73824008,0.03937008,0.18897640
-1.73744008,0.03937008,0.17322840
-1.73664008,0.07874016,0.17322840
-1.73584008,0.03937008,0.17322840
-1.73504008,0.07874016,0.17322840
-1.73424008,0.11811020,0.17322840
-1.73344008,0.11811020,0.17322840
-1.73264008,0.11811020,0.17322840
-1.73184008,0.11811020,0.17322840
-1.73104008,0.11811020,0.17322840
-1.73024008,0.11811020,0.17322840
-1.72944008,0.15748030,0.17322840
-1.72864008,0.15748030,0.17322840
-1.72784008,0.15748030,0.17322840
-1.72704008,0.15748030,0.17322840
-1.72624008,0.15748030,0.18897640
-1.72544008,0.15748030,0.18897640
-1.72464008,0.15748030,0.17322840
-1.72384008,0.15748030,0.17322840
-1.72304008,0.11811020,0.17322840
-1.72224008,0.07874016,0.18897640
-1.72144008,0.07874016,0.18897640
-1.72064008,0.07874016,0.17322840
-1.71984008,0.07874016,0.18897640
-1.71904008,0.07874016,0.17322840
-1.71824008,0.11811020,0.17322840
-1.71744008,0.07874016,0.17322840
-1.71664008,0.07874016,0.17322840
-1.71584008,0.07874016,0.17322840
-1.71504008,0.11811020,0.17322840
-1.71424008,0.07874016,0.17322840
-1.71344008,0.07874016,0.17322840
-1.71264008,0.07874016,0.18897640
-1.71184008,0.07874016,0.17322840
-1.71104008,0.03937008,0.18897640
-1.71024008,0.03937008,0.17322840
-1.70944008,0.03937008,0.17322840
-1.70864008,0.00000000,0.17322840
-1.70784008,0.00000000,0.17322840
-1.70704008,0.00000000,0.17322840
-1.70624008,-0.03937008,0.17322840
-1.70544008,-0.03937008,0.17322840
-1.70464008,0.00000000,0.17322840
-1.70384008,0.00000000,0.18897640
-1.70304008,0.00000000,0.17322840
-1.70224008,0.03937008,0.18897640
-1.70144008,0.03937008,0.17322840
-1.70064008,0.03937008,0.17322840
-1.69984008,0.03937008,0.17322840
-1.69904008,0.07874016,0.17322840
-1.69824008,0.03937008,0.18897640
-1.69744008,0.03937008,0.17322840
-1.69664008,0.07874016,0.17322840
-1.69584008,0.07874016,0.17322840
-1.69504008,0.07874016,0.18897640
-1.69424008,0.07874016,0.17322840
-1.69344008,0.07874016,0.17322840
-1.69264008,0.11811020,0.17322840
-1.69184008,0.11811020,0.15748030
-1.69104008,0.11811020,0.15748030
-1.69024008,0.11811020,0.17322840
-1.68944008,0.11811020,0.17322840
-1.68864008,0.11811020,0.17322840
-1.68784008,0.15748030,0.17322840
-1.68704008,0.15748030,0.17322840
-1.68624008,0.15748030,0.17322840
-1.68544008,0.11811020,0.18897640
-1.68464008,0.11811020,0.17322840
-1.68384008,0.11811020,0.17322840
-1.68304008,0.11811020,0.17322840
-1.68224008,0.11811020,0.17322840
-1.68144008,0.07874016,0.17322840
-1.68064008,0.07874016,0.18897640
-1.67984008,0.11811020,0.18897640
-1.67904008,0.11811020,0.17322840
-1.67824008,0.11811020,0.17322840
-1.67744008,0.11811020,0.17322840
-1.67664008,0.11811020,0.17322840
-1.67584008,0.07874016,0.17322840
-1.67504008,0.11811020,0.17322840
-1.67424008,0.07874016,0.17322840
-1.67344008,0.07874016,0.18897640
-1.67264008,0.03937008,0.18897640
-1.67184008,0.03937008,0.18897640
-1.67104008,0.03937008,0.18897640
-1.67024008,0.07874016,0.17322840
-1.66944008,0.03937008,0.17322840
-1.66864008,0.00000000,0.17322840
-1.66784008,0.00000000,0.17322840
-1.66704008,-0.03937008,0.17322840
-1.66624008,0.00000000,0.17322840
-1.66544008,0.00000000,0.17322840
-1.66464008,0.00000000,0.18897640
-1.66384008,0.00000000,0.17322840
-1.66304008,0.03937008,0.18897640
-1.66224008,0.03937008,0.17322840
-1.66144008,0.03937008,0.17322840
-1.66064008,0.03937008,0.17322840
-1.65984008,0.03937008,0.17322840
-1.65904008,0.03937008,0.17322840
-1.65824008,0.03937008,0.17322840
-1.65744008,0.07874016,0.18897640
-1.65664008,0.03937008,0.17322840
-1.65584008,0.03937008,0.17322840
-1.65504008,0.03937008,0.17322840
-1.65424008,0.07874016,0.17322840
-1.65344008,0.07874016,0.17322840
-1.65264008,0.11811020,0.17322840
-1.65184008,0.11811020,0.17322840
-1.65104008,0.11811020,0.17322840
-1.65024008,0.11811020,0.17322840
-1.64944008,0.11811020,0.17322840
-1.64864008,0.15748030,0.17322840
-1.64784008,0.15748030,0.17322840
-1.64704008,0.15748030,0.17322840
-1.64624008,0.15748030,0.17322840
-1.64544008,0.15748030,0.17322840
-1.64464008,0.15748030,0.17322840
-1.64384008,0.11811020,0.17322840
-1.64304008,0.11811020,0.17322840
-1.64224008,0.07874016,0.17322840
-1.64144008,0.07874016,0.17322840
-1.64064008,0.07874016,0.17322840
-1.63984008,0.07874016,0.18897640
-1.63904008,0.11811020,0.18897640
-1.63824008,0.11811020,0.15748030
-1.63744008,0.11811020,0.17322840
-1.63664008,0.11811020,0.17322840
-1.63584008,0.11811020,0.17322840
-1.63504008,0.07874016,0.17322840
-1.63424008,0.07874016,0.17322840
-1.63344008,0.07874016,0.17322840
-1.63264008,0.07874016,0.18897640
-1.63184008,0.07874016,0.18897640
-1.63104008,0.03937008,0.18897640
-1.63024008,0.03937008,0.17322840
-1.62944008,0.03937008,0.17322840
-1.62864008,0.00000000,0.17322840
-1.62784008,-0.03937008,0.17322840
-1.62704008,0.00000000,0.18897640
-1.62624008,0.00000000,0.17322840
-1.62544008,0.00000000,0.17322840
-1.62464008,0.00000000,0.18897640
-1.62384008,0.03937008,0.17322840
-1.62304008,0.03937008,0.17322840
-1.62224008,0.07874016,0.17322840
-1.62144008,0.03937008,0.17322840
-1.62064008,0.03937008,0.17322840
-1.61984008,0.03937008,0.17322840
-1.61904008,0.07874016,0.17322840
-1.61824008,0.03937008,0.17322840
-1.61744008,0.07874016,0.18897640
-1.61664008,0.07874016,0.17322840
-1.61584008,0.03937008,0.17322840
-1.61504008,0.03937008,0.17322840
-1.61424008,0.07874016,0.17322840
-1.61344008,0.11811020,0.17322840
-1.61264008,0.11811020,0.17322840
-1.61184008,0.07874016,0.17322840
-1.61104008,0.11811020,0.17322840
-1.61024008,0.11811020,0.17322840
-1.60944008,0.11811020,0.17322840
-1.60864008,0.15748030,0.15748030
-1.60784008,0.11811020,0.17322840
-1.60704008,0.15748030,0.17322840
-1.60624008,0.15748030,0.17322840
-1.60544008,0.15748030,0.17322840
-1.60464008,0.11811020,0.17322840
-1.60384008,0.15748030,0.17322840
-1.60304008,0.11811020,0.18897640
-1.60224008,0.11811020,0.17322840
-1.60144008,0.07874016,0.17322840
-1.60064008,0.07874016,0.17322840
-1.59984008,0.11811020,0.17322840
-1.59904008,0.11811020,0.17322840
-1.59824008,0.11811020,0.17322840
-1.59744008,0.07874016,0.17322840
-1.59664008,0.07874016,0.17322840
-1.59584008,0.11811020,0.17322840
-1.59504008,0.07874016,0.17322840
-1.59424008,0.11811020,0.18897640
-1.59344008,0.07874016,0.18897640
-1.59264008,0.03937008,0.18897640
-1.59184008,0.07874016,0.18897640
-1.59104008,0.03937008,0.18897640
-1.59024008,0.03937008,0.17322840
-1.58944008,0.00000000,0.17322840
-1.58864008,0.00000000,0.17322840
-1.58784008,0.00000000,0.17322840
-1.58704008,-0.03937008,0.17322840
-1.58624008,-0.03937008,0.17322840
-1.58544008,-0.03937008,0.18897640
-1.58464008,0.00000000,0.17322840
-1.58384008,0.03937008,0.18897640
-1.58304008,0.03937008,0.17322840
-1.58224008,0.03937008,0.17322840
-1.58144008,0.07874016,0.17322840
-1.58064008,0.03937008,0.17322840
-1.57984008,0.00000000,0.17322840
-1.57904008,0.03937008,0.17322840
-1.57824008,0.03937008,0.17322840
-1.57744008,0.03937008,0.18897640
-1.57664008,0.03937008,0.17322840
-1.57584008,0.03937008,0.17322840
-1.57504008,0.03937008,0.17322840
-1.57424008,0.07874016,0.17322840
-1.57344008,0.07874016,0.17322840
-1.57264008,0.07874016,0.17322840
-1.57184008,0.11811020,0.17322840
-1.57104008,0.11811020,0.17322840
-1.57024008,0.11811020,0.17322840
-1.56944008,0.11811020,0.17322840
-1.56864008,0.15748030,0.17322840
-1.56784008,0.15748030,0.17322840
-1.56704008,0.15748030,0.17322840
-1.56624008,0.11811020,0.17322840
-1.56544008,0.15748030,0.17322840
-1.56464008,0.15748030,0.17322840
-1.56384008,0.11811020,0.17322840
-1.56304008,0.11811020,0.17322840
-1.56224008,0.11811020,0.18897640
-1.56144008,0.07874016,0.17322840
-1.56064008,0.11811020,0.17322840
-1.55984008,0.07874016,0.17322840
-1.55904008,0.11811020,0.17322840
-1.55824008,0.07874016,0.17322840
-1.55744008,0.07874016,0.15748030
-1.55664008,0.07874016,0.15748030
-1.55584008,0.11811020,0.17322840
-1.55504008,0.11811020,0.17322840
-1.55424008,0.11811020,0.17322840
-1.55344008,0.07874016,0.18897640
-1.55264008,0.03937008,0.18897640
-1.55184008,0.03937008,0.18897640
-1.55104008,0.03937008,0.17322840
-1.55024008,0.03937008,0.17322840
-1.54944008,0.00000000,0.17322840
-1.54864008,0.00000000,0.17322840
-1.54784008,0.00000000,0.17322840
-1.54704008,0.00000000,0.17322840
-1.54624008,0.00000000,0.17322840
-1.54544008,0.00000000,0.17322840
-1.54464008,0.00000000,0.17322840
-1.54384008,0.00000000,0.17322840
-1.54304008,0.03937008,0.17322840
-1.54224008,0.07874016,0.18897640
-1.54144008,0.03937008,0.17322840
-1.54064008,0.03937008,0.17322840
-1.53984008,0.03937008,0.17322840
-1.53904008,0.03937008,0.17322840
-1.53824008,0.03937008,0.17322840
-1.53744008,0.07874016,0.18897640
-1.53664008,0.03937008,0.17322840
-1.53584008,0.07874016,0.17322840
-1.53504008,0.03937008,0.17322840
-1.53424008,0.07874016,0.17322840
-1.53344008,0.11811020,0.18897640
-1.53264008,0.11811020,0.17322840
-1.53184008,0.11811020,0.17322840
-1.53104008,0.11811020,0.17322840
-1.53024008,0.11811020,0.17322840
-1.52944008,0.15748030,0.17322840
-1.52864008,0.11811020,0.17322840
-1.52784008,0.15748030,0.17322840
-1.52704008,0.15748030,0.17322840
-1.52624008,0.11811020,0.17322840
-1.52544008,0.15748030,0.17322840
-1.52464008,0.15748030,0.17322840
-1.52384008,0.15748030,0.17322840
-1.52304008,0.11811020,0.17322840
-1.52224008,0.07874016,0.18897640
-1.52144008,0.07874016,0.17322840
-1.52064008,0.07874016,0.17322840
-1.51984008,0.11811020,0.17322840
-1.51904008,0.11811020,0.17322840
-1.51824008,0.11811020,0.17322840
-1.51744008,0.11811020,0.15748030
-1.51664008,0.07874016,0.17322840
-1.51584008,0.11811020,0.17322840
-1.51504008,0.07874016,0.17322840
-1.51424008,0.07874016,0.17322840
-1.51344008,0.07874016,0.17322840
-1.51264008,0.03937008,0.18897640
-1.51184008,0.03937008,0.18897640
-1.51104008,0.07874016,0.18897640
-1.51024008,0.03937008,0.17322840
-1.50944008,0.03937008,0.17322840
-1.50864008,0.03937008,0.17322840
-1.50784008,0.00000000,0.18897640
-1.50704008,-0.03937008,0.18897640
-1.50624008,0.00000000,0.17322840
-1.50544008,0.00000000,0.17322840
-1.50464008,0.00000000,0.18897640
-1.50384008,0.00000000,0.17322840
-1.50304008,0.03937008,0.18897640
-1.50224008,0.03937008,0.17322840
-1.50144008,0.03937008,0.17322840
-1.50064008,0.03937008,0.17322840
-1.49984008,0.03937008,0.17322840
-1.49904008,0.03937008,0.17322840
-1.49824008,0.03937008,0.17322840
-1.49744008,0.03937008,0.17322840
-1.49664008,0.03937008,0.18897640
-1.49584008,0.07874016,0.17322840
-1.49504008,0.07874016,0.17322840
-1.49424008,0.07874016,0.17322840
-1.49344008,0.07874016,0.15748030
-1.49264008,0.11811020,0.15748030
-1.49184008,0.11811020,0.17322840
-1.49104008,0.11811020,0.17322840
-1.49024008,0.11811020,0.17322840
-1.48944008,0.15748030,0.17322840
-1.48864008,0.15748030,0.17322840
-1.48784008,0.15748030,0.17322840
-1.48704008,0.15748030,0.17322840
-1.48624008,0.15748030,0.17322840
-1.48544008,0.11811020,0.18897640
-1.48464008,0.15748030,0.17322840
-1.48384008,0.11811020,0.17322840
-1.48304008,0.11811020,0.18897640
-1.48224008,0.07874016,0.17322840
-1.48144008,0.07874016,0.18897640
-1.48064008,0.07874016,0.18897640
-1.47984008,0.07874016,0.18897640
-1.47904008,0.11811020,0.18897640
-1.47824008,0.11811020,0.17322840
-1.47744008,0.11811020,0.17322840
-1.47664008,0.11811020,0.15748030
-1.47584008,0.07874016,0.17322840
-1.47504008,0.11811020,0.17322840
-1.47424008,0.07874016,0.17322840
-1.47344008,0.07874016,0.17322840
-1.47264008,0.03937008,0.18897640
-1.47184008,0.03937008,0.17322840
-1.47104008,0.03937008,0.18897640
-1.47024008,0.03937008,0.17322840
-1.46944008,0.00000000,0.17322840
-1.46864008,0.00000000,0.17322840
-1.46784008,-0.03937008,0.17322840
-1.46704008,0.00000000,0.17322840
-1.46624008,0.00000000,0.17322840
-1.46544008,0.00000000,0.18897640
-1.46464008,0.00000000,0.18897640
-1.46384008,0.03937008,0.18897640
-1.46304008,0.03937008,0.17322840
-1.46224008,0.03937008,0.18897640
-1.46144008,0.03937008,0.17322840
-1.46064008,0.03937008,0.17322840
-1.45984008,0.03937008,0.17322840
-1.45904008,0.03937008,0.17322840
-1.45824008,0.03937008,0.17322840
-1.45744008,0.03937008,0.18897640
-1.45664008,0.03937008,0.18897640
-1.45584008,0.03937008,0.17322840
-1.45504008,0.03937008,0.17322840
-1.45424008,0.07874016,0.17322840
-1.45344008,0.07874016,0.17322840
-1.45264008,0.07874016,0.18897640
-1.45184008,0.11811020,0.17322840
-1.45104008,0.11811020,0.15748030
-1.45024008,0.11811020,0.17322840
-1.44944008,0.11811020,0.17322840
-1.44864008,0.15748030,0.17322840
-1.44784008,0.15748030,0.17322840
-1.44704008,0.11811020,0.17322840
-1.44624008,0.11811020,0.18897640
-1.44544008,0.15748030,0.17322840
-1.44464008,0.11811020,0.17322840
-1.44384008,0.11811020,0.17322840
-1.44304008,0.11811020,0.17322840
-1.44224008,0.07874016,0.17322840
-1.44144008,0.07874016,0.18897640
-1.44064008,0.07874016,0.18897640
-1.43984008,0.11811020,0.18897640
-1.43904008,0.11811020,0.17322840
-1.43824008,0.11811020,0.18897640
-1.43744008,0.11811020,0.15748030
-1.43664008,0.11811020,0.17322840
-1.43584008,0.07874016,0.17322840
-1.43504008,0.11811020,0.17322840
-1.43424008,0.11811020,0.17322840
-1.43344008,0.07874016,0.18897640
-1.43264008,0.07874016,0.18897640
-1.43184008,0.07874016,0.18897640
-1.43104008,0.07874016,0.18897640
-1.43024008,0.03937008,0.17322840
-1.42944008,0.03937008,0.17322840
-1.42864008,0.00000000,0.15748030
-1.42784008,0.00000000,0.17322840
-1.42704008,-0.03937008,0.17322840
-1.42624008,0.00000000,0.17322840
-1.42544008,0.00000000,0.17322840
-1.42464008,0.00000000,0.18897640
-1.42384008,0.00000000,0.17322840
-1.42304008,0.03937008,0.18897640
-1.42224008,0.03937008,0.17322840
-1.42144008,0.03937008,0.17322840
-1.42064008,0.03937008,0.17322840
-1.41984008,0.03937008,0.17322840
-1.41904008,0.03937008,0.17322840
-1.41824008,0.03937008,0.18897640
-1.41744008,0.03937008,0.17322840
-1.41664008,0.03937008,0.17322840
-1.41584008,0.03937008,0.18897640
-1.41504008,0.03937008,0.17322840
-1.41424008,0.11811020,0.17322840
-1.41344008,0.07874016,0.15748030
-1.41264008,0.07874016,0.17322840
-1.41184008,0.11811020,0.17322840
-1.41104008,0.11811020,0.17322840
-1.41024008,0.11811020,0.17322840
-1.40944008,0.15748030,0.17322840
-1.40864008,0.11811020,0.18897640
-1.40784008,0.15748030,0.17322840
-1.40704008,0.15748030,0.17322840
-1.40624008,0.15748030,0.17322840
-1.40544008,0.15748030,0.17322840
-1.40464008,0.11811020,0.17322840
-1.40384008,0.11811020,0.15748030
-1.40304008,0.11811020,0.18897640
-1.40224008,0.11811020,0.17322840
-1.40144008,0.07874016,0.18897640
-1.40064008,0.07874016,0.18897640
-1.39984008,0.07874016,0.18897640
-1.39904008,0.11811020,0.17322840
-1.39824008,0.11811020,0.17322840
-1.39744008,0.11811020,0.17322840
-1.39664008,0.07874016,0.17322840
-1.39584008,0.11811020,0.17322840
-1.39504008,0.07874016,0.17322840
-1.39424008,0.07874016,0.17322840
