Time,Channel A,Channel B
(us),(V),(V)

-1.91663147,0.07874016,0.22047240
-1.91583147,0.07874016,0.20472440
-1.91503147,0.03937008,0.20472440
-1.91423147,0.03937008,0.18897640
-1.91343147,0.03937008,0.20472440
-1.91263147,0.03937008,0.20472440
-1.91183147,0.03937008,0.22047240
-1.91103147,0.07874016,0.20472440
-1.91023147,0.07874016,0.20472440
-1.90943147,0.07874016,0.20472440
-1.90863147,0.11811020,0.20472440
-1.90783147,0.07874016,0.20472440
-1.90703147,0.03937008,0.18897640
-1.90623147,0.03937008,0.18897640
-1.90543147,0.00000000,0.18897640
-1.90463147,0.03937008,0.18897640
-1.90383147,0.00000000,0.18897640
-1.90303147,-0.03937008,0.18897640
-1.90223147,-0.07874016,0.18897640
-1.90143147,-0.07874016,0.18897640
-1.90063147,0.00000000,0.18897640
-1.89983147,0.03937008,0.18897640
-1.89903147,0.03937008,0.18897640
-1.89823147,0.03937008,0.20472440
-1.89743147,0.07874016,0.20472440
-1.89663147,0.07874016,0.18897640
-1.89583147,0.07874016,0.20472440
-1.89503147,0.11811020,0.20472440
-1.89423147,0.07874016,0.20472440
-1.89343147,0.11811020,0.20472440
-1.89263147,0.11811020,0.22047240
-1.89183147,0.11811020,0.22047240
-1.89103147,0.07874016,0.22047240
-1.89023147,0.11811020,0.22047240
-1.88943147,0.03937008,0.22047240
-1.88863147,0.07874016,0.20472440
-1.88783147,0.03937008,0.20472440
-1.88703147,0.03937008,0.20472440
-1.88623147,0.03937008,0.20472440
-1.88543147,0.03937008,0.20472440
-1.88463147,0.03937008,0.20472440
-1.88383147,0.03937008,0.20472440
-1.88303147,0.03937008,0.18897640
-1.88223147,0.03937008,0.18897640
-1.88143147,0.00000000,0.18897640
-1.88063147,0.03937008,0.18897640
-1.87983147,0.07874016,0.18897640
-1.87903147,0.03937008,0.18897640
-1.87823147,0.03937008,0.18897640
-1.87743147,0.00000000,0.18897640
-1.87663147,0.00000000,0.20472440
-1.87583147,-0.03937008,0.18897640
-1.87503147,0.00000000,0.18897640
-1.87423147,0.00000000,0.20472440
-1.87343147,0.03937008,0.20472440
-1.87263147,0.07874016,0.20472440
-1.87183147,0.07874016,0.20472440
-1.87103147,0.11811020,0.20472440
-1.87023147,0.15748030,0.18897640
-1.86943147,0.15748030,0.20472440
-1.86863147,0.15748030,0.18897640
-1.86783147,0.11811020,0.20472440
-1.86703147,0.07874016,0.20472440
-1.86623147,0.03937008,0.20472440
-1.86543147,0.03937008,0.20472440
-1.86463147,0.03937008,0.20472440
-1.86383147,0.00000000,0.18897640
-1.86303147,0.00000000,0.20472440
-1.86223147,-0.03937008,0.18897640
-1.86143147,0.00000000,0.18897640
-1.86063147,0.00000000,0.18897640
-1.85983147,0.00000000,0.20472440
-1.85903147,0.00000000,0.18897640
-1.85823147,0.00000000,0.18897640
-1.85743147,0.03937008,0.18897640
-1.85663147,0.03937008,0.18897640
-1.85583147,0.03937008,0.18897640
-1.85503147,0.07874016,0.20472440
-1.85423147,0.07874016,0.20472440
-1.85343147,0.07874016,0.18897640
-1.85263147,0.07874016,0.20472440
-1.85183147,0.03937008,0.20472440
-1.85103147,0.03937008,0.20472440
-1.85023147,0.03937008,0.20472440
-1.84943147,0.03937008,0.22047240
-1.84863147,0.03937008,0.20472440
-1.84783147,0.07874016,0.20472440
-1.84703147,0.07874016,0.20472440
-1.84623147,0.03937008,0.20472440
-1.84543147,0.03937008,0.20472440
-1.84463147,0.07874016,0.20472440
-1.84383147,0.07874016,0.20472440
-1.84303147,0.07874016,0.18897640
-1.84223147,0.11811020,0.22047240
-1.84143147,0.11811020,0.20472440
-1.84063147,0.07874016,0.18897640
-1.83983147,0.07874016,0.18897640
-1.83903147,0.03937008,0.18897640
-1.83823147,0.03937008,0.18897640
-1.83743147,-0.03937008,0.18897640
-1.83663147,-0.03937008,0.18897640
-1.83583147,-0.07874016,0.18897640
-1.83503147,-0.07874016,0.18897640
-1.83423147,-0.03937008,0.18897640
-1.83343147,0.00000000,0.18897640
-1.83263147,0.03937008,0.18897640
-1.83183147,0.07874016,0.18897640
-1.83103147,0.07874016,0.18897640
-1.83023147,0.11811020,0.20472440
-1.82943147,0.11811020,0.18897640
-1.82863147,0.11811020,0.18897640
-1.82783147,0.07874016,0.22047240
-1.82703147,0.11811020,0.20472440
-1.82623147,0.07874016,0.20472440
-1.82543147,0.07874016,0.20472440
-1.82463147,0.11811020,0.20472440
-1.82383147,0.07874016,0.20472440
-1.82303147,0.03937008,0.20472440
-1.82223147,0.03937008,0.20472440
-1.82143147,0.00000000,0.22047240
-1.82063147,0.03937008,0.20472440
-1.81983147,0.03937008,0.20472440
-1.81903147,0.03937008,0.20472440
-1.81823147,0.03937008,0.18897640
-1.81743147,0.03937008,0.18897640
-1.81663147,0.03937008,0.18897640
-1.81583147,0.03937008,0.20472440
-1.81503147,0.07874016,0.18897640
-1.81423147,0.03937008,0.20472440
-1.81343147,0.03937008,0.20472440
-1.81263147,0.07874016,0.18897640
-1.81183147,0.03937008,0.18897640
-1.81103147,0.03937008,0.18897640
-1.81023147,-0.03937008,0.18897640
-1.80943147,0.00000000,0.18897640
-1.80863147,0.00000000,0.18897640
-1.80783147,0.03937008,0.20472440
-1.80703147,0.03937008,0.20472440
-1.80623147,0.07874016,0.20472440
-1.80543147,0.07874016,0.20472440
-1.80463147,0.11811020,0.20472440
-1.80383147,0.15748030,0.20472440
-1.80303147,0.15748030,0.20472440
-1.80223147,0.11811020,0.20472440
-1.80143147,0.15748030,0.20472440
-1.80063147,0.11811020,0.20472440
-1.79983147,0.07874016,0.20472440
-1.79903147,0.03937008,0.18897640
-1.79823147,0.03937008,0.18897640
-1.79743147,0.00000000,0.18897640
-1.79663147,0.00000000,0.20472440
-1.79583147,0.00000000,0.18897640
-1.79503147,-0.03937008,0.20472440
-1.79423147,0.00000000,0.18897640
-1.79343147,-0.03937008,0.18897640
-1.79263147,-0.03937008,0.18897640
-1.79183147,0.00000000,0.18897640
-1.79103147,0.00000000,0.18897640
-1.79023147,0.03937008,0.18897640
-1.78943147,0.03937008,0.20472440
-1.78863147,0.03937008,0.20472440
-1.78783147,0.07874016,0.20472440
-1.78703147,0.07874016,0.18897640
-1.78623147,0.07874016,0.18897640
-1.78543147,0.03937008,0.20472440
-1.78463147,0.03937008,0.20472440
-1.78383147,0.07874016,0.20472440
-1.78303147,0.07874016,0.20472440
-1.78223147,0.07874016,0.20472440
-1.78143147,0.03937008,0.20472440
-1.78063147,0.03937008,0.20472440
-1.77983147,0.03937008,0.20472440
-1.77903147,0.03937008,0.20472440
-1.77823147,0.03937008,0.22047240
-1.77743147,0.07874016,0.20472440
-1.77663147,0.11811020,0.20472440
-1.77583147,0.11811020,0.20472440
-1.77503147,0.11811020,0.22047240
-1.77423147,0.07874016,0.20472440
-1.77343147,0.07874016,0.20472440
-1.77263147,0.03937008,0.18897640
-1.77183147,0.03937008,0.20472440
-1.77103147,0.00000000,0.18897640
-1.77023147,-0.03937008,0.18897640
-1.76943147,-0.03937008,0.20472440
-1.76863147,-0.07874016,0.18897640
-1.76783147,-0.03937008,0.18897640
-1.76703147,0.00000000,0.20472440
-1.76623147,0.00000000,0.18897640
-1.76543147,0.07874016,0.18897640
-1.76463147,0.07874016,0.18897640
-1.76383147,0.07874016,0.20472440
-1.76303147,0.11811020,0.20472440
-1.76223147,0.11811020,0.18897640
-1.76143147,0.11811020,0.20472440
-1.76063147,0.11811020,0.20472440
-1.75983147,0.11811020,0.20472440
-1.75903147,0.07874016,0.20472440
-1.75823147,0.11811020,0.22047240
-1.75743147,0.11811020,0.22047240
-1.75663147,0.03937008,0.22047240
-1.75583147,0.03937008,0.20472440
-1.75503147,0.00000000,0.22047240
-1.75423147,0.03937008,0.20472440
-1.75343147,0.00000000,0.20472440
-1.75263147,0.03937008,0.20472440
-1.75183147,0.00000000,0.18897640
-1.75103147,0.00000000,0.20472440
-1.75023147,0.03937008,0.18897640
-1.74943147,0.03937008,0.18897640
-1.74863147,0.03937008,0.18897640
-1.74783147,0.03937008,0.18897640
-1.74703147,0.03937008,0.18897640
-1.74623147,0.03937008,0.18897640
-1.74543147,0.03937008,0.18897640
-1.74463147,0.03937008,0.20472440
-1.74383147,0.00000000,0.18897640
-1.74303147,0.00000000,0.18897640
-1.74223147,-0.03937008,0.18897640
-1.74143147,0.03937008,0.18897640
-1.74063147,0.03937008,0.18897640
-1.73983147,0.03937008,0.20472440
-1.73903147,0.07874016,0.18897640
-1.73823147,0.07874016,0.18897640
-1.73743147,0.11811020,0.22047240
-1.73663147,0.15748030,0.20472440
-1.73583147,0.15748030,0.20472440
-1.73503147,0.15748030,0.20472440
-1.73423147,0.11811020,0.18897640
-1.73343147,0.07874016,0.18897640
-1.73263147,0.07874016,0.20472440
-1.73183147,0.03937008,0.20472440
-1.73103147,0.03937008,0.20472440
-1.73023147,0.00000000,0.18897640
-1.72943147,-0.03937008,0.18897640
-1.72863147,0.00000000,0.18897640
-1.72783147,-0.03937008,0.18897640
-1.72703147,0.00000000,0.18897640
-1.72623147,0.00000000,0.18897640
-1.72543147,0.00000000,0.18897640
-1.72463147,0.00000000,0.18897640
-1.72383147,0.03937008,0.18897640
-1.72303147,0.03937008,0.18897640
-1.72223147,0.03937008,0.20472440
-1.72143147,0.07874016,0.18897640
-1.72063147,0.07874016,0.20472440
-1.71983147,0.07874016,0.20472440
-1.71903147,0.03937008,0.20472440
-1.71823147,0.07874016,0.20472440
-1.71743147,0.07874016,0.20472440
-1.71663147,0.03937008,0.20472440
-1.71583147,0.03937008,0.20472440
-1.71503147,0.03937008,0.20472440
-1.71423147,0.03937008,0.20472440
-1.71343147,0.07874016,0.20472440
-1.71263147,0.03937008,0.22047240
-1.71183147,0.03937008,0.20472440
-1.71103147,0.07874016,0.20472440
-1.71023147,0.07874016,0.18897640
-1.70943147,0.11811020,0.20472440
-1.70863147,0.07874016,0.18897640
-1.70783147,0.07874016,0.20472440
-1.70703147,0.07874016,0.20472440
-1.70623147,0.03937008,0.20472440
-1.70543147,0.03937008,0.18897640
-1.70463147,0.00000000,0.18897640
-1.70383147,-0.03937008,0.18897640
-1.70303147,-0.03937008,0.18897640
-1.70223147,-0.03937008,0.18897640
-1.70143147,-0.07874016,0.18897640
-1.70063147,0.00000000,0.18897640
-1.69983147,0.03937008,0.18897640
-1.69903147,0.03937008,0.18897640
-1.69823147,0.03937008,0.20472440
-1.69743147,0.03937008,0.20472440
-1.69663147,0.11811020,0.18897640
-1.69583147,0.11811020,0.18897640
-1.69503147,0.07874016,0.18897640
-1.69423147,0.11811020,0.20472440
-1.69343147,0.11811020,0.22047240
-1.69263147,0.07874016,0.20472440
-1.69183147,0.11811020,0.22047240
-1.69103147,0.11811020,0.22047240
-1.69023147,0.07874016,0.20472440
-1.68943147,0.03937008,0.20472440
-1.68863147,0.03937008,0.20472440
-1.68783147,0.03937008,0.20472440
-1.68703147,0.00000000,0.20472440
-1.68623147,0.00000000,0.20472440
-1.68543147,0.03937008,0.20472440
-1.68463147,0.00000000,0.20472440
-1.68383147,0.00000000,0.18897640
-1.68303147,0.03937008,0.20472440
-1.68223147,0.03937008,0.20472440
-1.68143147,0.03937008,0.18897640
-1.68063147,0.03937008,0.18897640
-1.67983147,0.03937008,0.18897640
-1.67903147,0.03937008,0.18897640
-1.67823147,0.03937008,0.18897640
-1.67743147,0.00000000,0.20472440
-1.67663147,-0.03937008,0.18897640
-1.67583147,0.00000000,0.18897640
-1.67503147,0.00000000,0.18897640
-1.67423147,0.03937008,0.20472440
-1.67343147,0.03937008,0.20472440
-1.67263147,0.07874016,0.20472440
-1.67183147,0.07874016,0.20472440
-1.67103147,0.07874016,0.18897640
-1.67023147,0.11811020,0.20472440
-1.66943147,0.15748030,0.18897640
-1.66863147,0.15748030,0.20472440
-1.66783147,0.11811020,0.20472440
-1.66703147,0.07874016,0.20472440
-1.66623147,0.07874016,0.20472440
-1.66543147,0.03937008,0.20472440
-1.66463147,0.03937008,0.17322840
-1.66383147,0.00000000,0.18897640
-1.66303147,0.00000000,0.18897640
-1.66223147,-0.03937008,0.18897640
-1.66143147,0.00000000,0.18897640
-1.66063147,0.00000000,0.18897640
-1.65983147,0.00000000,0.18897640
-1.65903147,0.00000000,0.18897640
-1.65823147,0.00000000,0.18897640
-1.65743147,0.03937008,0.18897640
-1.65663147,0.03937008,0.18897640
-1.65583147,0.03937008,0.18897640
-1.65503147,0.03937008,0.18897640
-1.65423147,0.07874016,0.18897640
-1.65343147,0.07874016,0.20472440
-1.65263147,0.03937008,0.20472440
-1.65183147,0.07874016,0.20472440
-1.65103147,0.07874016,0.20472440
-1.65023147,0.07874016,0.20472440
-1.64943147,0.07874016,0.20472440
-1.64863147,0.03937008,0.20472440
-1.64783147,0.03937008,0.22047240
-1.64703147,0.03937008,0.20472440
-1.64623147,0.03937008,0.22047240
-1.64543147,0.03937008,0.20472440
-1.64463147,0.03937008,0.20472440
-1.64383147,0.03937008,0.20472440
-1.64303147,0.11811020,0.20472440
-1.64223147,0.07874016,0.20472440
-1.64143147,0.11811020,0.20472440
-1.64063147,0.07874016,0.20472440
-1.63983147,0.03937008,0.18897640
-1.63903147,0.03937008,0.18897640
-1.63823147,0.00000000,0.18897640
-1.63743147,0.00000000,0.18897640
-1.63663147,-0.03937008,0.18897640
-1.63583147,-0.07874016,0.18897640
-1.63503147,-0.03937008,0.18897640
-1.63423147,-0.03937008,0.18897640
-1.63343147,0.00000000,0.18897640
-1.63263147,0.03937008,0.18897640
-1.63183147,0.03937008,0.18897640
-1.63103147,0.07874016,0.18897640
-1.63023147,0.07874016,0.20472440
-1.62943147,0.11811020,0.20472440
-1.62863147,0.11811020,0.20472440
-1.62783147,0.11811020,0.20472440
-1.62703147,0.11811020,0.22047240
-1.62623147,0.11811020,0.20472440
-1.62543147,0.11811020,0.20472440
-1.62463147,0.11811020,0.20472440
-1.62383147,0.07874016,0.20472440
-1.62303147,0.03937008,0.20472440
-1.62223147,0.03937008,0.22047240
-1.62143147,0.03937008,0.20472440
-1.62063147,0.03937008,0.20472440
-1.61983147,0.03937008,0.20472440
-1.61903147,0.03937008,0.20472440
-1.61823147,0.00000000,0.20472440
-1.61743147,0.03937008,0.20472440
-1.61663147,0.03937008,0.20472440
-1.61583147,0.03937008,0.18897640
-1.61503147,0.03937008,0.18897640
-1.61423147,0.03937008,0.18897640
-1.61343147,0.03937008,0.18897640
-1.61263147,0.07874016,0.18897640
-1.61183147,0.03937008,0.18897640
-1.61103147,0.00000000,0.18897640
-1.61023147,0.00000000,0.18897640
-1.60943147,0.00000000,0.20472440
-1.60863147,0.00000000,0.18897640
-1.60783147,0.00000000,0.18897640
-1.60703147,0.03937008,0.18897640
-1.60623147,0.03937008,0.18897640
-1.60543147,0.07874016,0.20472440
-1.60463147,0.11811020,0.18897640
-1.60383147,0.15748030,0.20472440
-1.60303147,0.15748030,0.20472440
-1.60223147,0.15748030,0.20472440
-1.60143147,0.15748030,0.20472440
-1.60063147,0.11811020,0.20472440
-1.59983147,0.03937008,0.20472440
-1.59903147,0.03937008,0.20472440
-1.59823147,0.03937008,0.18897640
-1.59743147,0.03937008,0.18897640
-1.59663147,-0.03937008,0.18897640
-1.59583147,0.00000000,0.18897640
-1.59503147,0.00000000,0.20472440
-1.59423147,-0.03937008,0.18897640
-1.59343147,-0.03937008,0.18897640
-1.59263147,0.00000000,0.18897640
-1.59183147,0.00000000,0.18897640
-1.59103147,0.00000000,0.18897640
-1.59023147,0.03937008,0.18897640
-1.58943147,0.03937008,0.20472440
-1.58863147,0.07874016,0.18897640
-1.58783147,0.07874016,0.18897640
-1.58703147,0.07874016,0.20472440
-1.58623147,0.07874016,0.20472440
-1.58543147,0.07874016,0.20472440
-1.58463147,0.03937008,0.20472440
-1.58383147,0.03937008,0.20472440
-1.58303147,0.07874016,0.18897640
-1.58223147,0.03937008,0.20472440
-1.58143147,0.03937008,0.22047240
-1.58063147,0.03937008,0.20472440
-1.57983147,0.03937008,0.20472440
-1.57903147,0.03937008,0.20472440
-1.57823147,0.03937008,0.20472440
-1.57743147,0.07874016,0.20472440
-1.57663147,0.07874016,0.18897640
-1.57583147,0.07874016,0.20472440
-1.57503147,0.07874016,0.18897640
-1.57423147,0.07874016,0.18897640
-1.57343147,0.07874016,0.18897640
-1.57263147,0.00000000,0.18897640
-1.57183147,0.00000000,0.18897640
-1.57103147,0.00000000,0.18897640
-1.57023147,-0.03937008,0.20472440
-1.56943147,-0.07874016,0.18897640
-1.56863147,-0.03937008,0.18897640
-1.56783147,0.00000000,0.18897640
-1.56703147,0.00000000,0.18897640
-1.56623147,0.00000000,0.18897640
-1.56543147,0.03937008,0.18897640
-1.56463147,0.03937008,0.18897640
-1.56383147,0.07874016,0.18897640
-1.56303147,0.07874016,0.18897640
-1.56223147,0.11811020,0.20472440
-1.56143147,0.11811020,0.20472440
-1.56063147,0.11811020,0.20472440
-1.55983147,0.11811020,0.20472440
-1.55903147,0.07874016,0.22047240
-1.55823147,0.11811020,0.22047240
-1.55743147,0.03937008,0.20472440
-1.55663147,0.07874016,0.20472440
-1.55583147,0.03937008,0.20472440
-1.55503147,0.00000000,0.20472440
-1.55423147,0.00000000,0.20472440
-1.55343147,0.00000000,0.20472440
-1.55263147,0.03937008,0.20472440
-1.55183147,0.00000000,0.18897640
-1.55103147,0.00000000,0.18897640
-1.55023147,0.00000000,0.18897640
-1.54943147,0.03937008,0.18897640
-1.54863147,0.03937008,0.18897640
-1.54783147,0.03937008,0.18897640
-1.54703147,0.03937008,0.18897640
-1.54623147,0.03937008,0.18897640
-1.54543147,0.03937008,0.20472440
-1.54463147,0.03937008,0.18897640
-1.54383147,0.00000000,0.18897640
-1.54303147,-0.03937008,0.20472440
-1.54223147,-0.03937008,0.18897640
-1.54143147,0.00000000,0.20472440
-1.54063147,0.03937008,0.20472440
-1.53983147,0.03937008,0.20472440
-1.53903147,0.07874016,0.20472440
-1.53823147,0.11811020,0.18897640
-1.53743147,0.11811020,0.20472440
-1.53663147,0.15748030,0.20472440
-1.53583147,0.15748030,0.18897640
-1.53503147,0.11811020,0.20472440
-1.53423147,0.11811020,0.20472440
-1.53343147,0.07874016,0.20472440
-1.53263147,0.07874016,0.20472440
-1.53183147,0.07874016,0.20472440
-1.53103147,0.00000000,0.20472440
-1.53023147,0.00000000,0.18897640
-1.52943147,0.00000000,0.18897640
-1.52863147,-0.03937008,0.18897640
-1.52783147,0.00000000,0.18897640
-1.52703147,0.00000000,0.18897640
-1.52623147,-0.03937008,0.18897640
-1.52543147,0.00000000,0.20472440
-1.52463147,0.00000000,0.18897640
-1.52383147,0.03937008,0.18897640
-1.52303147,0.03937008,0.18897640
-1.52223147,0.03937008,0.18897640
-1.52143147,0.03937008,0.18897640
-1.52063147,0.07874016,0.20472440
-1.51983147,0.07874016,0.20472440
-1.51903147,0.07874016,0.20472440
-1.51823147,0.07874016,0.20472440
-1.51743147,0.03937008,0.20472440
-1.51663147,0.03937008,0.20472440
-1.51583147,0.03937008,0.20472440
-1.51503147,0.07874016,0.20472440
-1.51423147,0.03937008,0.20472440
-1.51343147,0.07874016,0.20472440
-1.51263147,0.03937008,0.20472440
-1.51183147,0.03937008,0.20472440
-1.51103147,0.07874016,0.20472440
-1.51023147,0.07874016,0.20472440
-1.50943147,0.07874016,0.20472440
-1.50863147,0.07874016,0.20472440
-1.50783147,0.07874016,0.18897640
-1.50703147,0.07874016,0.18897640
-1.50623147,0.03937008,0.20472440
-1.50543147,0.03937008,0.18897640
-1.50463147,0.00000000,0.18897640
-1.50383147,-0.03937008,0.18897640
-1.50303147,-0.07874016,0.17322840
-1.50223147,-0.07874016,0.18897640
-1.50143147,-0.03937008,0.18897640
-1.50063147,0.00000000,0.20472440
-1.49983147,0.00000000,0.18897640
-1.49903147,0.03937008,0.18897640
-1.49823147,0.07874016,0.18897640
-1.49743147,0.03937008,0.20472440
-1.49663147,0.07874016,0.18897640
-1.49583147,0.11811020,0.18897640
-1.49503147,0.11811020,0.20472440
-1.49423147,0.11811020,0.20472440
-1.49343147,0.07874016,0.20472440
-1.49263147,0.07874016,0.20472440
-1.49183147,0.07874016,0.22047240
-1.49103147,0.07874016,0.20472440
-1.49023147,0.07874016,0.22047240
-1.48943147,0.03937008,0.20472440
-1.48863147,0.03937008,0.20472440
-1.48783147,0.03937008,0.20472440
-1.48703147,0.03937008,0.20472440
-1.48623147,0.03937008,0.22047240
-1.48543147,0.03937008,0.20472440
-1.48463147,0.00000000,0.20472440
-1.48383147,0.00000000,0.20472440
-1.48303147,0.03937008,0.18897640
-1.48223147,0.03937008,0.18897640
-1.48143147,0.03937008,0.18897640
-1.48063147,0.00000000,0.18897640
-1.47983147,0.03937008,0.18897640
-1.47903147,0.03937008,0.18897640
-1.47823147,0.03937008,0.18897640
-1.47743147,0.00000000,0.18897640
-1.47663147,-0.03937008,0.18897640
-1.47583147,0.00000000,0.18897640
-1.47503147,0.00000000,0.18897640
-1.47423147,0.03937008,0.20472440
-1.47343147,0.03937008,0.20472440
-1.47263147,0.03937008,0.18897640
-1.47183147,0.07874016,0.18897640
-1.47103147,0.07874016,0.20472440
-1.47023147,0.11811020,0.20472440
-1.46943147,0.15748030,0.20472440
-1.46863147,0.15748030,0.20472440
-1.46783147,0.11811020,0.20472440
-1.46703147,0.11811020,0.20472440
-1.46623147,0.07874016,0.20472440
-1.46543147,0.03937008,0.18897640
-1.46463147,0.03937008,0.18897640
-1.46383147,0.00000000,0.20472440
-1.46303147,0.00000000,0.18897640
-1.46223147,-0.03937008,0.20472440
-1.46143147,0.00000000,0.18897640
-1.46063147,-0.03937008,0.18897640
-1.45983147,-0.03937008,0.18897640
-1.45903147,-0.03937008,0.18897640
-1.45823147,0.00000000,0.18897640
-1.45743147,0.03937008,0.18897640
-1.45663147,0.03937008,0.20472440
-1.45583147,0.07874016,0.20472440
-1.45503147,0.07874016,0.18897640
-1.45423147,0.07874016,0.18897640
-1.45343147,0.03937008,0.20472440
-1.45263147,0.03937008,0.20472440
-1.45183147,0.07874016,0.20472440
-1.45103147,0.07874016,0.20472440
-1.45023147,0.03937008,0.20472440
-1.44943147,0.03937008,0.20472440
-1.44863147,0.03937008,0.20472440
-1.44783147,0.07874016,0.20472440
-1.44703147,0.03937008,0.20472440
-1.44623147,0.03937008,0.20472440
